Repository,Pull state,Pull number,sha,Filename,File status,Additions,Deletions,Users,DateCreated,DateUpdated,dateClosed,dateMerged
rails/rails,open,34246,70e2430dccc7b3391536aed1ee04d47699773905,actionpack/test/controller/test_case_test.rb,modified,4,4,chopraanmol1,2018-10-17 21:49:58,2018-10-17 21:49:58,0,0
rails/rails,open,34246,27f95516a9b73978bfa1ace8ee5c857b99c53c29,actionview/test/active_record_unit.rb,modified,3,1,chopraanmol1,2018-10-17 21:49:58,2018-10-17 21:49:58,0,0
rails/rails,open,34246,1afec742103765a5060c13663938663361a5dcf2,activerecord/lib/active_record/test_fixtures.rb,modified,99,19,chopraanmol1,2018-10-17 21:49:58,2018-10-17 21:49:58,0,0
rails/rails,open,34246,6279e255ecb1ccafff163d980b698bb212d9d1ae,activerecord/test/cases/attribute_methods_test.rb,modified,1,1,chopraanmol1,2018-10-17 21:49:58,2018-10-17 21:49:58,0,0
rails/rails,open,34246,484ab5d709d43345d233287af30b652143b5ff92,activerecord/test/cases/fixtures_test.rb,modified,102,18,chopraanmol1,2018-10-17 21:49:58,2018-10-17 21:49:58,0,0
rails/rails,open,34246,b396e0b83fa4f2e246ddd8a452186f9fb0b633eb,activerecord/test/cases/test_case.rb,modified,9,2,chopraanmol1,2018-10-17 21:49:58,2018-10-17 21:49:58,0,0
rails/rails,open,34246,f6155e2350fc29f56bcce4625d6f2968cd09c0a3,activerecord/test/fixtures/secondary/books.yml,added,7,0,chopraanmol1,2018-10-17 21:49:58,2018-10-17 21:49:58,0,0
rails/rails,open,34246,bc5b88465ebb1dc6400755c33af8772ebaa3594d,railties/lib/rails/test_help.rb,modified,3,3,chopraanmol1,2018-10-17 21:49:58,2018-10-17 21:49:58,0,0
rails/rails,open,34224,b56c71b2c59134b1906839a025b267fc057bcffd,actionpack/test/dispatch/routing_test.rb,modified,7,0,ameft,2018-10-16 04:26:18,2018-10-16 04:26:18,0,0
rails/rails,open,34201,414dad38573fad7b61b665316ec026c64c93090a,actionpack/lib/action_dispatch/testing/integration.rb,modified,8,3,matildasmeds,2018-10-12 06:10:37,2018-10-12 06:10:37,0,0
rails/rails,open,34201,d20821c2346ecef48f709a3836e28d0f995edffa,actionpack/test/controller/integration_test.rb,modified,13,0,matildasmeds,2018-10-12 06:10:37,2018-10-12 06:10:37,0,0
rails/rails,open,34198,fefc00ec2a2a0c5cfdf68ba610d898408a1916b8,activerecord/test/cases/associations/inverse_associations_test.rb,modified,32,0,Edouard-chin,2018-10-11 23:54:08,2018-10-11 23:54:08,0,0
rails/rails,open,34184,259a58a679c93089780697c3290694347403055f,activerecord/test/cases/migration_test.rb,modified,7,0,miguelsolano,2018-10-10 22:12:20,2018-10-10 22:12:20,0,0
rails/rails,open,34184,797848f95095dd12ad91a78adeaaedd5b536eadd,activerecord/test/cases/schema_dumper_test.rb,modified,5,6,miguelsolano,2018-10-10 22:12:20,2018-10-10 22:12:20,0,0
rails/rails,open,34184,fc482690a1d373bb5ac4d056ad2c527d79430040,activerecord/test/cases/tasks/database_tasks_test.rb,modified,62,33,miguelsolano,2018-10-10 22:12:20,2018-10-10 22:12:20,0,0
rails/rails,open,34184,1bc188b2dbdc16d4b6fbc3408bc6b7acf38ebe80,railties/test/application/rake/dbs_test.rb,modified,35,6,miguelsolano,2018-10-10 22:12:20,2018-10-10 22:12:20,0,0
rails/rails,open,34132,4b80d291cad7071bb10aeee0afa64b25461a150f,activestorage/test/dummy/config/environments/development.rb,modified,1,0,gmcgibbon,2018-10-09 10:52:59,2018-10-09 10:52:59,0,0
rails/rails,open,34128,17ff3253799a78429855c62f7b1d52cb51182e68,activesupport/test/cache/behaviors/cache_store_behavior.rb,modified,42,1,NULL,2018-10-08 22:11:45,2018-10-08 22:11:45,0,0
rails/rails,open,34118,120d5ab198f26d7db541985c4ed22c17f6e18447,actionpack/test/dispatch/mime_type_test.rb,modified,1,1,SantiMunin,2018-10-08 00:47:23,2018-10-08 00:47:23,0,0
rails/rails,open,34086,e7927afe80f02a7eada88dfe621dfaa7bcf9d9a6,railties/test/application/configuration_test.rb,modified,12,0,joeltaylor,2018-10-05 02:00:33,2018-10-05 02:00:33,0,0
rails/rails,open,34078,636021fb1eea800c93648582d28b775eb0a3800f,railties/test/application/rake/multi_dbs_test.rb,modified,50,19,schneems,2018-10-04 19:39:35,2018-10-04 19:39:35,0,0
rails/rails,open,34074,c678fc132fb79dd0062293de7f6666cfab46bfb6,activerecord/test/cases/associations/eager_test.rb,modified,11,0,gmcgibbon,2018-10-04 14:58:27,2018-10-04 14:58:27,0,0
rails/rails,open,34060,36a8cb6c4271def3a7fde465fa363eb145373b7b,activerecord/test/cases/associations/eager_test.rb,modified,6,0,kamina-zzz,2018-10-03 11:25:40,2018-10-03 11:25:40,0,0
rails/rails,open,34060,5906d643edebf0e4103e087338c7c1624eab3640,activerecord/test/models/post.rb,modified,1,0,kamina-zzz,2018-10-03 11:25:40,2018-10-03 11:25:40,0,0
rails/rails,open,34054,094a5801f090fcd07552367a23771de697782245,activerecord/test/cases/query_cache_test.rb,modified,46,75,yazumoto,2018-10-02 19:41:53,2018-10-02 19:41:53,0,0
rails/rails,open,34033,4f4256e320e39982b46f625e29335ef729fb8096,activerecord/test/cases/relation/where_test.rb,modified,13,1,eileencodes,2018-10-01 08:22:17,2018-10-01 08:22:17,0,0
rails/rails,open,34027,2c31c50fc600666e38f117dc4b2bf2c24032c52c,activesupport/test/array_inquirer_test.rb,modified,1,1,gaurish,2018-09-30 01:10:07,2018-09-30 01:10:07,0,0
rails/rails,open,34027,52be2b5018dddba3569761218b8c456f3c6e0a80,activesupport/test/autoload_test.rb,modified,6,1,gaurish,2018-09-30 01:10:07,2018-09-30 01:10:07,0,0
rails/rails,open,34027,a3224c82aa9a10757035b6aa06e77af646b277b4,activesupport/test/benchmarkable_test.rb,modified,1,1,gaurish,2018-09-30 01:10:07,2018-09-30 01:10:07,0,0
rails/rails,open,34027,652ec7595b3c9c46306eeae61e36097e445bc310,activesupport/test/broadcast_logger_test.rb,modified,1,1,gaurish,2018-09-30 01:10:07,2018-09-30 01:10:07,0,0
rails/rails,open,34027,25e3550c02322df65d70a0f270dcb943857b5f9c,activesupport/test/cache/behaviors/autoloading_cache_behavior.rb,modified,1,1,gaurish,2018-09-30 01:10:07,2018-09-30 01:10:07,0,0
rails/rails,open,34027,b7497afd8eb2dd22db416ef76f2103470402fff3,activesupport/test/cache/cache_entry_test.rb,modified,1,1,gaurish,2018-09-30 01:10:07,2018-09-30 01:10:07,0,0
rails/rails,open,34027,6a799dad0f368a861064bb586a81374345d7ea77,activesupport/test/cache/cache_key_test.rb,modified,1,1,gaurish,2018-09-30 01:10:07,2018-09-30 01:10:07,0,0
rails/rails,open,34027,82a53197b599dc4d96094097e63405ff23106ac7,activesupport/test/cache/cache_store_logger_test.rb,modified,1,1,gaurish,2018-09-30 01:10:07,2018-09-30 01:10:07,0,0
rails/rails,open,34027,5e8dbd939b20d581122ee8af9ee4e94d83e59223,activesupport/test/cache/cache_store_namespace_test.rb,modified,1,1,gaurish,2018-09-30 01:10:07,2018-09-30 01:10:07,0,0
rails/rails,open,34027,84288f17b074c948f1bf186b1765544a75c4459a,activesupport/test/cache/cache_store_setting_test.rb,modified,1,1,gaurish,2018-09-30 01:10:07,2018-09-30 01:10:07,0,0
rails/rails,open,34027,c39e41832c8fee7bd397cda53f3548b55323a057,activesupport/test/cache/local_cache_middleware_test.rb,modified,1,1,gaurish,2018-09-30 01:10:07,2018-09-30 01:10:07,0,0
rails/rails,open,34027,f0593bc382cf2ee1684918295c9ed0286d9a6d0f,activesupport/test/cache/stores/file_store_test.rb,modified,1,1,gaurish,2018-09-30 01:10:07,2018-09-30 01:10:07,0,0
rails/rails,open,34027,96c36d0256d27b39275d58e35f5bd43ccd6eb214,activesupport/test/cache/stores/mem_cache_store_test.rb,modified,1,1,gaurish,2018-09-30 01:10:07,2018-09-30 01:10:07,0,0
rails/rails,open,34027,2ee5506830342d5a8e4b4ae21708ccd512f71bfd,activesupport/test/cache/stores/memory_store_test.rb,modified,1,1,gaurish,2018-09-30 01:10:07,2018-09-30 01:10:07,0,0
rails/rails,open,34027,925ae00c86f0926714fa5be66733a6e8f2f9c28b,activesupport/test/cache/stores/null_store_test.rb,modified,1,1,gaurish,2018-09-30 01:10:07,2018-09-30 01:10:07,0,0
rails/rails,open,34027,4e7f0ce76b99c5e89eb972415d287719f508b4fc,activesupport/test/cache/stores/redis_cache_store_test.rb,modified,1,1,gaurish,2018-09-30 01:10:07,2018-09-30 01:10:07,0,0
rails/rails,open,34027,8af7549762b3291eb594ab371eef2b88ce3c8fb1,activesupport/test/callback_inheritance_test.rb,modified,1,1,gaurish,2018-09-30 01:10:07,2018-09-30 01:10:07,0,0
rails/rails,open,34027,6c24d947fe84dd47a2725ba3345f325079891380,activesupport/test/callbacks_test.rb,modified,1,1,gaurish,2018-09-30 01:10:07,2018-09-30 01:10:07,0,0
rails/rails,open,34027,4c517d00b134b2f70f54f88d70b3ca751942e615,activesupport/test/class_cache_test.rb,modified,1,1,gaurish,2018-09-30 01:10:07,2018-09-30 01:10:07,0,0
rails/rails,open,34027,2145abb483f0d3ba2e53b72bc6a9a5dc5d4e5b6c,activesupport/test/clean_backtrace_test.rb,modified,1,1,gaurish,2018-09-30 01:10:07,2018-09-30 01:10:07,0,0
rails/rails,open,34027,4e3e69b74e7e5e95f7ac250268f4ab1b7f14998e,activesupport/test/clean_logger_test.rb,modified,1,1,gaurish,2018-09-30 01:10:07,2018-09-30 01:10:07,0,0
rails/rails,open,34027,83335940005d9bb8a4f1018eddce1ed27a3b9d24,activesupport/test/concern_test.rb,modified,1,1,gaurish,2018-09-30 01:10:07,2018-09-30 01:10:07,0,0
rails/rails,open,34027,8b15b5a6f9f3084c3697e377f1954356acb22f13,activesupport/test/concurrency/load_interlock_aware_monitor_test.rb,modified,1,1,gaurish,2018-09-30 01:10:07,2018-09-30 01:10:07,0,0
rails/rails,open,34027,a466a1d11d4440bf758c1fff8697652ed9efaaad,activesupport/test/configurable_test.rb,modified,1,1,gaurish,2018-09-30 01:10:07,2018-09-30 01:10:07,0,0
rails/rails,open,34027,382513668401b4fb3822b385f07cf43a3c52d5be,activesupport/test/constantize_test_cases.rb,modified,1,1,gaurish,2018-09-30 01:10:07,2018-09-30 01:10:07,0,0
rails/rails,open,34027,7e8f3ada5ed613f8c214755342894283441d039e,activesupport/test/core_ext/array/access_test.rb,modified,1,1,gaurish,2018-09-30 01:10:07,2018-09-30 01:10:07,0,0
rails/rails,open,34027,a4869496b23d95e634bb7af2d251ecf72493e5c4,activesupport/test/core_ext/array/conversions_test.rb,modified,1,1,gaurish,2018-09-30 01:10:07,2018-09-30 01:10:07,0,0
rails/rails,open,34027,7c126954b313b2bb9268e76d374d4eff1416b10b,activesupport/test/core_ext/array/extract_options_test.rb,modified,1,1,gaurish,2018-09-30 01:10:07,2018-09-30 01:10:07,0,0
rails/rails,open,34027,069ab5c8f7d73a5e62f8d4a23a1373bec6b8e7c7,activesupport/test/core_ext/array/extract_test.rb,modified,1,1,gaurish,2018-09-30 01:10:07,2018-09-30 01:10:07,0,0
rails/rails,open,34026,3667e45d578bbf97db9bcee166ee85975edf9311,activesupport/test/cache/behaviors/cache_store_behavior.rb,modified,6,0,grosser,2018-09-28 22:13:23,2018-09-28 22:13:23,0,0
rails/rails,open,34026,de5d68aac4f3aabe41919029d79a61fee95a63c9,activesupport/test/cache/stores/mem_cache_store_test.rb,modified,14,0,grosser,2018-09-28 22:13:23,2018-09-28 22:13:23,0,0
rails/rails,open,33976,f6b519da3ef43cfc2da444c2f5659b9c1fa0df9c,actionpack/test/dispatch/debug_exceptions_test.rb,modified,13,0,eatwithforks,2018-09-25 07:37:23,2018-09-25 07:37:23,0,0
rails/rails,open,33967,1436640a7c2dd393090a49b1d09b4268fe9501e8,actionpack/test/dispatch/cookies_test.rb,modified,25,25,alaz,2018-09-24 16:31:17,2018-09-24 16:31:17,0,0
rails/rails,open,33967,10598413063cf8c7494abf0cb11238262cbfa113,actionpack/test/dispatch/session/cookie_store_test.rb,modified,6,6,alaz,2018-09-24 16:31:17,2018-09-24 16:31:17,0,0
rails/rails,open,33967,124d48827c0c3e14296750306bb4081ea21aa374,railties/test/application/configuration_test.rb,modified,1,1,alaz,2018-09-24 16:31:17,2018-09-24 16:31:17,0,0
rails/rails,open,33967,542545738e168d822e93a33be16ddc975ad860b3,railties/test/application/middleware/cookies_test.rb,modified,6,6,alaz,2018-09-24 16:31:17,2018-09-24 16:31:17,0,0
rails/rails,open,33967,eefb2496825864d380d66fa170d16c3dbb24d132,railties/test/application/middleware/session_test.rb,modified,9,8,alaz,2018-09-24 16:31:17,2018-09-24 16:31:17,0,0
rails/rails,open,33962,8318f151f19b192c6ebc8feaf7ebd89384255ab4,railties/test/application/credentials_test.rb,added,41,0,albertoalmagro,2018-09-24 12:49:36,2018-09-24 12:49:36,0,0
rails/rails,open,33962,03370e0fc7f4a19c061d3035724398841047e97e,railties/test/credentials_test.rb,removed,0,49,albertoalmagro,2018-09-24 12:49:36,2018-09-24 12:49:36,0,0
rails/rails,open,33957,257717660d6501cb6bc155e611a1526844218ea7,actionview/test/template/url_helper_test.rb,modified,6,0,kaspth,2018-09-23 21:00:36,2018-09-23 21:00:36,0,0
rails/rails,open,33946,8b25fceb5da3efaeaa8a83f997360219ad372b58,activerecord/test/cases/relation/where_test.rb,modified,29,0,rien,2018-09-22 01:06:35,2018-09-22 01:06:35,0,0
rails/rails,open,33945,2de1a41669ccf049761a3d34c770f55aa9c620a3,actionview/test/active_record_unit.rb,modified,2,0,tgxworld,2018-09-21 19:47:37,2018-09-21 19:47:37,0,0
rails/rails,open,33945,48d0f472e40630cdc28a457e7f179e522e7b6d58,activerecord/lib/active_record/test_fixtures.rb,modified,63,23,tgxworld,2018-09-21 19:47:37,2018-09-21 19:47:37,0,0
rails/rails,open,33945,18813341e3cc461d124a0bd9f5e640a61f1d4609,activerecord/test/cases/attribute_methods_test.rb,modified,1,1,tgxworld,2018-09-21 19:47:37,2018-09-21 19:47:37,0,0
rails/rails,open,33945,312cda73a03d13e5134185cd8f91ebbebb714936,activerecord/test/cases/fixtures_test.rb,modified,57,16,tgxworld,2018-09-21 19:47:37,2018-09-21 19:47:37,0,0
rails/rails,open,33945,5f93d520d56acad54969fafbccaf0d2c36030b8c,activerecord/test/cases/helper.rb,modified,7,5,tgxworld,2018-09-21 19:47:37,2018-09-21 19:47:37,0,0
rails/rails,open,33945,5cfff3fed81dcef395683a7dc528a6692c336472,activerecord/test/cases/legacy_configurations_test.rb,modified,4,2,tgxworld,2018-09-21 19:47:37,2018-09-21 19:47:37,0,0
rails/rails,open,33945,3a0d592d8b36f880000cb3cd987ed7a2372b64e0,activerecord/test/cases/test_case.rb,modified,2,0,tgxworld,2018-09-21 19:47:37,2018-09-21 19:47:37,0,0
rails/rails,open,33945,f6155e2350fc29f56bcce4625d6f2968cd09c0a3,activerecord/test/secondary_fixtures/books.yml,added,7,0,tgxworld,2018-09-21 19:47:37,2018-09-21 19:47:37,0,0
rails/rails,open,33945,ec170609e31eb84ad8c7a8b8f883167abc5a0edf,activerecord/test/support/config.rb,modified,11,8,tgxworld,2018-09-21 19:47:37,2018-09-21 19:47:37,0,0
rails/rails,open,33945,66c088bff4712b810d77c0295e7b5019b676fd32,railties/lib/rails/test_help.rb,modified,1,1,tgxworld,2018-09-21 19:47:37,2018-09-21 19:47:37,0,0
rails/rails,open,33944,981136d75317e54f34169c7aab5eae1ed4bcfcb9,actionview/test/activerecord/multifetch_cache_test.rb,modified,2,2,gmcgibbon,2018-09-21 19:14:51,2018-09-21 19:14:51,0,0
rails/rails,open,33944,b956ddfdc5b9678c90be03e7c6d8d7307df31b10,actionview/test/template/render_test.rb,modified,2,2,gmcgibbon,2018-09-21 19:14:51,2018-09-21 19:14:51,0,0
rails/rails,open,33944,160ca417a1b157413bc1a04f34fef0e974989568,activerecord/test/cases/cache_key_test.rb,modified,4,4,gmcgibbon,2018-09-21 19:14:51,2018-09-21 19:14:51,0,0
rails/rails,open,33944,93315f8ecbb0f9091c25135cb3a5b06efcd58ac2,activerecord/test/cases/integration_test.rb,modified,2,2,gmcgibbon,2018-09-21 19:14:51,2018-09-21 19:14:51,0,0
rails/rails,open,33944,8aa00975a714ceb5c87976b9e75e5e09fb2fab51,activesupport/test/cache/behaviors/cache_store_behavior.rb,modified,6,7,gmcgibbon,2018-09-21 19:14:51,2018-09-21 19:14:51,0,0
rails/rails,open,33944,0177892684eded877a7c5a3eda718789c34f779b,activesupport/test/cache/key_test.rb,added,115,0,gmcgibbon,2018-09-21 19:14:51,2018-09-21 19:14:51,0,0
rails/rails,open,33920,910932533285d3a1f1c5943984a388c26243d4b9,activesupport/test/cache/streaming_compressor_test.rb,added,57,0,schneems,2018-09-19 19:57:20,2018-09-19 19:57:20,0,0
rails/rails,open,33911,bb65ae189686f98c22eec66b2ca49e710affdc96,actionpack/test/controller/parameters/raise_on_unpermitted_params_test.rb,modified,15,0,printercu,2018-09-18 11:51:02,2018-09-18 11:51:02,0,0
rails/rails,open,33900,2b516a92f7acf8675e3da582bcf18f3fe7b28c8b,activerecord/test/cases/touch_later_test.rb,modified,30,0,dasch,2018-09-17 03:17:39,2018-09-17 03:17:39,0,0
rails/rails,open,33846,9717e3a54f83010fbfe0caa6567b3ebfd185db77,actionpack/test/controller/url_for_test.rb,modified,77,0,faucct,2018-09-11 21:24:56,2018-09-11 21:24:56,0,0
rails/rails,open,33839,997f3186807960491a6504be78c5240cbb5f94b0,activerecord/test/cases/calculations_test.rb,modified,5,0,stevenharman,2018-09-11 05:38:08,2018-09-11 05:38:08,0,0
rails/rails,open,33834,263992d905d884be2962e379a9b70dff71ab9909,actionpack/test/controller/url_for_test.rb,modified,58,6,marcotc,2018-09-10 13:54:30,2018-09-10 13:54:30,0,0
rails/rails,open,33768,1699f539b3f508bb6f9748bd600882a68252ce57,activerecord/test/cases/store_test.rb,modified,4,0,BKSpurgeon,2018-08-31 10:10:15,2018-08-31 10:10:15,0,0
rails/rails,open,33768,aaba7219e8741548f1e054a30dae67aed9817376,activerecord/test/models/admin/user.rb,modified,3,0,BKSpurgeon,2018-08-31 10:10:15,2018-08-31 10:10:15,0,0
rails/rails,open,33728,1d423f27272f6eca794d3ca86ede04ffa74fb421,activejob/lib/active_job/queue_adapters/test_adapter.rb,modified,22,0,FX-HAO,2018-08-27 14:16:58,2018-08-27 14:16:58,0,0
rails/rails,open,33728,3976c34749e53e83d5c62f550313fb2939334c4e,activejob/test/cases/locking_test.rb,added,83,0,FX-HAO,2018-08-27 14:16:58,2018-08-27 14:16:58,0,0
rails/rails,open,33728,ea574c18b4de1d726512d3401eab694e3d3f56d2,activejob/test/jobs/locking_job.rb,added,29,0,FX-HAO,2018-08-27 14:16:58,2018-08-27 14:16:58,0,0
rails/rails,open,33717,b530161f1b5b544970600f24888666ceee9b8420,activerecord/test/cases/scoping/default_scoping_test.rb,modified,11,1,steves,2018-08-24 18:15:00,2018-08-24 18:15:00,0,0
rails/rails,open,33717,433acedb35e3ee9b71ab0888d34e92adf8524cc4,activerecord/test/models/author.rb,modified,1,0,steves,2018-08-24 18:15:00,2018-08-24 18:15:00,0,0
rails/rails,open,33717,20f3cc12260895c3ce154cc096c2782cba962364,activerecord/test/models/comment.rb,modified,1,0,steves,2018-08-24 18:15:00,2018-08-24 18:15:00,0,0
rails/rails,open,33717,86a51ed4a2cda1940921f0ba08e95fcf77bec75a,activerecord/test/models/post.rb,modified,2,0,steves,2018-08-24 18:15:00,2018-08-24 18:15:00,0,0
rails/rails,open,33668,564ac818edb0a35aad4f8a8c2d3c018e44c9f3ad,activerecord/test/cases/migration/references_statements_test.rb,modified,8,0,jonathan-wheeler,2018-08-20 19:25:12,2018-08-20 19:25:12,0,0
rails/rails,open,33638,e8af05bb1ccfafa852ed0ba15ca119ee59a99e60,activerecord/test/cases/relation_test.rb,modified,8,0,al2o3cr,2018-08-16 20:55:49,2018-08-16 20:55:49,0,0
rails/rails,open,33632,820f7297b7bb1993bbeb0ac12715038c982044b0,railties/test/application/configuration_test.rb,modified,36,0,eric-hemasystems,2018-08-16 15:21:21,2018-08-16 15:21:21,0,0
rails/rails,open,33611,32e8f473ff2ecc27ad4fb87e40c89cf640c70869,activerecord/test/cases/relation/select_test.rb,modified,5,0,mikeycgto,2018-08-14 01:28:25,2018-08-14 01:28:25,0,0
rails/rails,open,33609,055561b5f2094beaa9775665f6a2cff2d80167dc,actionpack/test/dispatch/debug_exceptions_test.rb,modified,27,0,willianveiga,2018-08-13 23:23:48,2018-08-13 23:23:48,0,0
rails/rails,open,33594,6b232a69ecea597d9cfc0f834313c218657fa3d8,actionpack/test/controller/flash_test.rb,modified,10,0,davispuh,2018-08-12 21:45:08,2018-08-12 21:45:08,0,0
rails/rails,open,33527,cf0650f16d08141d92704c3658eb556fc3334e4b,activerecord/test/cases/associations/belongs_to_associations_test.rb,modified,4,0,ybakos,2018-08-03 23:57:52,2018-08-03 23:57:52,0,0
rails/rails,open,33527,2bcc4be9800374b4962e771ade074d3232c63de7,activerecord/test/cases/associations/cascaded_eager_loading_test.rb,modified,11,4,ybakos,2018-08-03 23:57:52,2018-08-03 23:57:52,0,0
rails/rails,open,33527,b262a0fa7f42f60858d4c88f2159aa0226368951,activerecord/test/cases/associations/eager_load_nested_include_test.rb,modified,89,59,ybakos,2018-08-03 23:57:52,2018-08-03 23:57:52,0,0
rails/rails,open,33527,96c9ddc8c531c7d360f9423d32e7b06c59e6237e,activerecord/test/cases/associations/eager_test.rb,modified,109,93,ybakos,2018-08-03 23:57:52,2018-08-03 23:57:52,0,0
rails/rails,open,33527,31935239ad009ccd471c2c9eeab9c50797f16d24,activerecord/test/cases/associations/has_and_belongs_to_many_associations_test.rb,modified,2,1,ybakos,2018-08-03 23:57:52,2018-08-03 23:57:52,0,0
rails/rails,open,33527,ac092e52f1ce308a5eef22df71890d22b882a4c0,activerecord/test/cases/associations/has_one_associations_test.rb,modified,1,0,ybakos,2018-08-03 23:57:52,2018-08-03 23:57:52,0,0
rails/rails,open,33527,7ff131c97cc6fe8a96a4d16e8b929e89486f689c,activerecord/test/cases/associations/has_one_through_associations_test.rb,modified,8,8,ybakos,2018-08-03 23:57:52,2018-08-03 23:57:52,0,0
rails/rails,open,33527,4aeb21bb7ae2dbf4c037525650699fde5283bd16,activerecord/test/cases/associations/join_model_test.rb,modified,16,13,ybakos,2018-08-03 23:57:52,2018-08-03 23:57:52,0,0
rails/rails,open,33527,efb5b6dc429ae32bafbd01a85a9977b2abbd6d7c,activerecord/test/cases/associations/nested_through_associations_test.rb,modified,30,30,ybakos,2018-08-03 23:57:52,2018-08-03 23:57:52,0,0
