Repository,Pull state,Pull number,sha,Filename,File status,Additions,Deletions,Users,DateCreated,DateUpdated,dateClosed,dateMerged,,
edx/edx-platform,closed,4506,03a3b4025e17d4150506e583b98f39c40cafbaef,lms/djangoapps/django_comment_client/base/tests.py,modified,63,10,dmin7b5,2014-07-21 19:03:45,2014-07-21 19:03:45,2014-07-30 21:40:31,2014-07-30 21:40:31,NA,NA
edx/edx-platform,closed,10732,7b459025027803a5772d0eecd00613ee76e40682,lms/djangoapps/badges/api/tests.py,added,233,0,dpowell,2015-11-24 23:03:42,2015-11-24 23:03:42,2015-12-09 21:41:20,2015-12-09 21:41:20,NA,NA
edx/edx-platform,closed,10732,c625454a9b4a8c91819fb823871f935c87ff95cd,lms/djangoapps/badges/tests/factories.py,modified,1,1,dpowell,2015-11-24 23:03:42,2015-11-24 23:03:42,2015-12-09 21:41:20,2015-12-09 21:41:20,NA,NA
edx/edx-platform,closed,10732,e0cd960685a94e89bd17bb931b9300f34b57a9bf,openedx/core/djangoapps/user_api/tests/test_views.py,modified,17,86,dpowell,2015-11-24 23:03:42,2015-11-24 23:03:42,2015-12-09 21:41:20,2015-12-09 21:41:20,NA,NA
edx/edx-platform,closed,10732,9638a842a660d0a451bd3c9765883e1c29d40257,openedx/core/lib/api/test_utils.py,added,78,0,dpowell,2015-11-24 23:03:42,2015-11-24 23:03:42,2015-12-09 21:41:20,2015-12-09 21:41:20,NA,NA
edx/edx-platform,closed,3584,5d20a8fa3ca2797b9b3042add84440138b09d23d,lms/djangoapps/class_dashboard/tests/test_dashboard_data.py,modified,59,1,dragonfi,2014-05-02 21:04:08,2014-05-02 21:04:08,2014-05-15 20:47:52,2014-05-15 20:47:52,NA,NA
edx/edx-platform,closed,5986,17552011f9f604084556646f5ff1f2795f099e47,cms/djangoapps/contentstore/tests/utils.py,modified,1,1,dylanrhodes,2014-11-18 15:30:54,2014-11-18 15:30:54,2014-12-01 23:31:26,NA,NA,NA
edx/edx-platform,closed,5986,9c16ab36919200dcffe3416fa5a2a22eb3192f73,cms/djangoapps/contentstore/views/tests/test_videos.py,added,113,0,dylanrhodes,2014-11-18 15:30:54,2014-11-18 15:30:54,2014-12-01 23:31:26,NA,NA,NA
edx/edx-platform,closed,5986,33cd654284fe10a4257e2e4ca8e1a564aec2160b,cms/static/js_test.yml,modified,2,0,dylanrhodes,2014-11-18 15:30:54,2014-11-18 15:30:54,2014-12-01 23:31:26,NA,NA,NA
edx/edx-platform,closed,10925,fcf53900dc2f16ebb45f8044cf9b6161b9013f4f,common/test/acceptance/tests/lms/test_lms_instructor_dashboard.py,modified,1,1,emraan004,2015-12-10 11:34:02,2015-12-10 11:34:02,2015-12-11 12:50:15,2015-12-11 12:50:15,NA,NA
edx/edx-platform,closed,10644,258f29eea3c62af9c1517cb174f74376a2ec853b,common/test/acceptance/pages/studio/settings_advanced.py,modified,1,1,erm0l0v,2015-11-16 19:33:27,2015-11-16 19:33:27,2015-11-17 19:04:02,2015-11-17 19:04:02,NA,NA
edx/edx-platform,closed,11137,57dcb0e8a8ad3b700ed09410fd8293936d100538,common/test/acceptance/tests/lms/test_lms_instructor_dashboard.py,modified,0,2,fghaas,2016-01-05 09:13:54,2016-01-05 09:13:54,2016-01-06 15:20:25,2016-01-06 15:20:25,NA,NA
edx/edx-platform,closed,11120,5d40875f62c4e8b80b5d137591a647c56560f108,common/test/acceptance/pages/lms/edxnotes.py,modified,4,4,franosincic,2016-01-02 20:35:26,2016-01-02 20:35:26,2016-01-05 16:33:57,2016-01-05 16:33:57,NA,NA
edx/edx-platform,closed,1746,341bca4d05c5ba43d6bceb01f3555ed445157af6,common/lib/xmodule/xmodule/tests/test_error_module.py,modified,71,12,goncha,2013-11-22 04:08:36,2013-11-22 04:08:36,2013-11-22 18:01:43,2013-11-22 18:01:43,NA,NA
edx/edx-platform,closed,5288,cc1b4b4717c2f9930d80e38d9d3537ff0ffbbad0,cms/djangoapps/contentstore/tests/utils.py,modified,2,2,gtomar,2014-09-18 20:12:08,2014-09-18 20:12:08,2014-10-10 16:55:38,2014-10-10 16:55:38,NA,NA
edx/edx-platform,closed,5288,242ca274d91caacfa74f70926fe464a93a0d93c2,cms/djangoapps/contentstore/views/tests/test_course_index.py,modified,35,3,gtomar,2014-09-18 20:12:08,2014-09-18 20:12:08,2014-10-10 16:55:38,2014-10-10 16:55:38,NA,NA
edx/edx-platform,closed,5288,cdbf312d4123a3faa94ea91ca6defb9c485b92b2,common/lib/xmodule/xmodule/modulestore/tests/factories.py,modified,13,1,gtomar,2014-09-18 20:12:08,2014-09-18 20:12:08,2014-10-10 16:55:38,2014-10-10 16:55:38,NA,NA
edx/edx-platform,closed,5288,0027e55b4cd6c8c3a47fcbc5ec5e431a553c5ef9,common/lib/xmodule/xmodule/modulestore/tests/test_mixed_modulestore.py,modified,18,9,gtomar,2014-09-18 20:12:08,2014-09-18 20:12:08,2014-10-10 16:55:38,2014-10-10 16:55:38,NA,NA
edx/edx-platform,closed,5288,45e9537d7c1992204c5e5b0784c1b75c5b5b0d0f,common/lib/xmodule/xmodule/modulestore/tests/test_mongo.py,modified,1,0,gtomar,2014-09-18 20:12:08,2014-09-18 20:12:08,2014-10-10 16:55:38,2014-10-10 16:55:38,NA,NA
edx/edx-platform,closed,5288,1bccf755f8445ed7c2428fa5cbb71647e0f72254,common/lib/xmodule/xmodule/modulestore/tests/test_publish.py,modified,7,4,gtomar,2014-09-18 20:12:08,2014-09-18 20:12:08,2014-10-10 16:55:38,2014-10-10 16:55:38,NA,NA
edx/edx-platform,closed,10975,67bde2ec960c9135d65b26879ea28e30367e1025,common/test/acceptance/pages/lms/edxnotes.py,modified,2,1,hamzehd,2015-12-14 08:42:19,2015-12-14 08:42:19,2015-12-16 13:38:13,2015-12-16 13:38:13,NA,NA
edx/edx-platform,closed,7293,488a2551957594dca76095f956009acd0702770d,common/test/acceptance/tests/lms/test_lms.py,modified,15,15,HeyLynne,2015-03-11 07:53:27,2015-03-11 07:53:27,2015-03-31 17:38:00,2015-03-31 17:38:00,NA,NA
edx/edx-platform,closed,7293,da8a20426fb0055214c1e4aa11dbd67b27b9ed6d,lms/djangoapps/courseware/tests/test_entrance_exam.py,modified,206,22,HeyLynne,2015-03-11 07:53:27,2015-03-11 07:53:27,2015-03-31 17:38:00,2015-03-31 17:38:00,NA,NA
edx/edx-platform,closed,7293,eb083f442c2ecad5559c142dfb732c742db875ef,lms/djangoapps/courseware/tests/test_tabs.py,modified,21,6,HeyLynne,2015-03-11 07:53:27,2015-03-11 07:53:27,2015-03-31 17:38:00,2015-03-31 17:38:00,NA,NA
edx/edx-platform,closed,4330,87f7b1184062ec19a6cde8b51d90b48a98c88572,common/test/acceptance/fixtures/course.py,modified,4,3,hongsly,2014-07-08 12:21:43,2014-07-08 12:21:43,2014-07-11 06:37:25,NA,NA,NA
edx/edx-platform,closed,4330,998cd9b99095217e49ff68cfe6a18fa59e3e6248,common/test/acceptance/pages/studio/unit.py,modified,39,0,hongsly,2014-07-08 12:21:43,2014-07-08 12:21:43,2014-07-11 06:37:25,NA,NA,NA
edx/edx-platform,closed,4330,e69de29bb2d1d6434b8b29ae775ad8c2e48c5391,common/test/acceptance/pages/studio/video/__init__.py,added,0,0,hongsly,2014-07-08 12:21:43,2014-07-08 12:21:43,2014-07-11 06:37:25,NA,NA,NA
edx/edx-platform,closed,4330,74145929d04fcdcd633a979363f7208f5667811d,common/test/acceptance/pages/studio/video/video.py,added,192,0,hongsly,2014-07-08 12:21:43,2014-07-08 12:21:43,2014-07-11 06:37:25,NA,NA,NA
edx/edx-platform,closed,4330,e6c1df886b718432e137b7aaf6f78faf2a8e3aac,common/test/acceptance/tests/helpers.py,modified,75,0,hongsly,2014-07-08 12:21:43,2014-07-08 12:21:43,2014-07-11 06:37:25,NA,NA,NA
edx/edx-platform,closed,4330,6529b0301fb5739b91958f487f5024cf92fdbc1b,common/test/acceptance/tests/video/test_studio_video_module.py,added,178,0,hongsly,2014-07-08 12:21:43,2014-07-08 12:21:43,2014-07-11 06:37:25,NA,NA,NA
edx/edx-platform,closed,4330,506aea9eb7353cc6eb01be3a31c57a2069eb2f80,common/test/acceptance/tests/video/test_video_handout.py,added,191,0,hongsly,2014-07-08 12:21:43,2014-07-08 12:21:43,2014-07-11 06:37:25,NA,NA,NA
edx/edx-platform,closed,4330,fbac372629791eb290ea22c1fd4171339067cb48,common/test/acceptance/tests/video/test_video_module.py,modified,4,49,hongsly,2014-07-08 12:21:43,2014-07-08 12:21:43,2014-07-11 06:37:25,NA,NA,NA
edx/edx-platform,closed,4330,b02def2d0ff040b219b32ff5611e164f7252bc9f,common/test/data/uploads/.gitignore,modified,0,1,hongsly,2014-07-08 12:21:43,2014-07-08 12:21:43,2014-07-11 06:37:25,NA,NA,NA
edx/edx-platform,closed,4330,7898439363f7023150f37792d336f5f74387f11c,common/test/data/uploads/asset.html,added,10,0,hongsly,2014-07-08 12:21:43,2014-07-08 12:21:43,2014-07-11 06:37:25,NA,NA,NA
edx/edx-platform,closed,4500,a127f57dc2f186a63b19ca8f6043ca94ca8e6a34,lms/djangoapps/shoppingcart/tests/test_views.py,modified,39,2,htareque,2014-07-21 14:58:26,2014-07-21 14:58:26,2014-07-22 16:21:30,2014-07-22 16:21:30,NA,NA
edx/edx-platform,closed,11707,a4e7b9348e9bfb10b3848276de6b4cecbd4a7de3,common/test/acceptance/tests/lms/test_oauth2.py,modified,11,2,huynq55,2016-03-01 07:49:54,2016-03-01 07:49:54,2016-03-01 14:56:37,2016-03-01 14:56:37,NA,NA
edx/edx-platform,closed,18869,1cc8b767e7fb07a6cebecf9d5939de4dca71ef94,common/test/acceptance/pages/studio/settings_graders.py,modified,13,64,idegtiarov,2018-08-31 14:28:46,2018-08-31 14:28:46,2018-08-31 15:43:11,2018-08-31 15:43:11,NA,NA
edx/edx-platform,closed,18869,b981ca34f27d06043a6a00b3d3786cf5399e6d87,common/test/acceptance/tests/studio/test_studio_grading.py,modified,0,40,idegtiarov,2018-08-31 14:28:46,2018-08-31 14:28:46,2018-08-31 15:43:11,2018-08-31 15:43:11,NA,NA
edx/edx-platform,closed,10474,7fb6ad637769c2db89c0eeb1180d16bb5cd546da,scripts/all-tests.sh,modified,1,1,igpisa,2015-11-03 11:09:53,2015-11-03 11:09:53,2015-11-04 11:16:01,2015-11-04 11:16:01,NA,NA
edx/edx-platform,closed,18913,753185abbf123178c41fa029de7c7bd411304b2c,requirements/edx/testing.txt,modified,1,1,inventhouse,2018-09-11 13:01:42,2018-09-11 13:01:42,2018-09-11 13:51:38,2018-09-11 13:51:38,NA,NA
edx/edx-platform,closed,18491,837dd8e73e70a7a48eb20788e1de0dbc3dbecaa2,scripts/unit-tests.sh,modified,1,0,isabelgk,2018-06-29 16:06:42,2018-06-29 16:06:42,2018-06-29 17:40:58,2018-06-29 17:40:58,NA,NA
edx/edx-platform,closed,18657,6b34bb7e5e00fd523c77400ad0e43abacd38eadf,common/djangoapps/student/tests/test_models.py,modified,36,0,isankadn,2018-07-27 00:04:48,2018-07-27 00:04:48,2018-07-30 15:09:07,2018-07-30 15:09:07,NA,NA
edx/edx-platform,open,18908,bd94d81402b2d54a8ad953002040b33b4de7448f,common/test/acceptance/pages/studio/container.py,modified,12,0,Ivanca,2018-09-10 19:27:38,2018-09-10 19:27:38,0,0,NA,NA
edx/edx-platform,open,18908,6710d37ce5978930d0c27ef9d42b372014a82cf3,common/test/acceptance/pages/studio/html_component_editor.py,modified,222,1,Ivanca,2018-09-10 19:27:38,2018-09-10 19:27:38,0,0,NA,NA
edx/edx-platform,open,18908,9d411081685ad4974571c7335d71b110746fbea4,common/test/acceptance/tests/studio/test_studio_html_editor.py,added,296,0,Ivanca,2018-09-10 19:27:38,2018-09-10 19:27:38,0,0,NA,NA
edx/edx-platform,open,18958,3bf651b704d2f0a740c6fee3592241643fdc91e9,requirements/edx/testing.in,modified,1,0,jaepetto,2018-09-17 17:32:30,2018-09-17 17:32:30,0,0,NA,NA
edx/edx-platform,open,18958,410804dd74d3e026f7695b790037dabb3b3df4d0,requirements/edx/testing.txt,modified,6,5,jaepetto,2018-09-17 17:32:30,2018-09-17 17:32:30,0,0,NA,NA
edx/edx-platform,closed,10250,6dcda9e291f332582269456c39ab886ce31ff7d7,lms/djangoapps/ccx/tests/test_views.py,modified,42,23,jamiefolsom,2015-10-19 14:33:35,2015-10-19 14:33:35,2015-11-13 17:37:34,2015-11-13 17:37:34,NA,NA
edx/edx-platform,closed,10250,37ea9c4e7aec3fe0a334c2fa0b8e7aa2aa404196,lms/djangoapps/instructor/tests/views/test_instructor_dashboard.py,modified,39,0,jamiefolsom,2015-10-19 14:33:35,2015-10-19 14:33:35,2015-11-13 17:37:34,2015-11-13 17:37:34,NA,NA
edx/edx-platform,closed,10874,12270870edef6307b68d137d345699b10f2abc78,openedx/core/djangoapps/credentials/tests/mixins.py,added,24,0,jareerahsan,2015-12-08 08:58:14,2015-12-08 08:58:14,2015-12-08 17:57:28,2015-12-08 17:57:28,NA,NA
edx/edx-platform,closed,10874,76891c62bbaf0dd2825b9b531a6380ea4dc1561f,openedx/core/djangoapps/credentials/tests/test_models.py,added,47,0,jareerahsan,2015-12-08 08:58:14,2015-12-08 08:58:14,2015-12-08 17:57:28,2015-12-08 17:57:28,NA,NA
edx/edx-platform,closed,2828,228571035a12b362c2c8d7376e62e2e968a2af10,cms/djangoapps/contentstore/management/commands/tests/test_git_export.py,added,180,0,jazinheira,2014-03-05 21:48:57,2014-03-05 21:48:57,2014-03-05 21:49:09,NA,NA,NA
edx/edx-platform,closed,2828,8d44b98d95d12a4fe1caf183d423ef575e896515,cms/djangoapps/contentstore/tests/test_contentstore.py,modified,21,75,jazinheira,2014-03-05 21:48:57,2014-03-05 21:48:57,2014-03-05 21:49:09,NA,NA,NA
edx/edx-platform,closed,2828,58691a45bce8cf0f4c7da7cc4ec99c9cc32cf57d,cms/djangoapps/contentstore/tests/test_course_listing.py,added,209,0,jazinheira,2014-03-05 21:48:57,2014-03-05 21:48:57,2014-03-05 21:49:09,NA,NA,NA
edx/edx-platform,closed,2828,b3ef6bd80a41d28bf6849dc7f099eeb024fcbd0e,cms/djangoapps/contentstore/tests/test_course_settings.py,modified,67,35,jazinheira,2014-03-05 21:48:57,2014-03-05 21:48:57,2014-03-05 21:49:09,NA,NA,NA
edx/edx-platform,closed,2828,290b90e4bc2ac3769ecc16560770fc68d6f03387,cms/djangoapps/contentstore/tests/test_crud.py,modified,1,1,jazinheira,2014-03-05 21:48:57,2014-03-05 21:48:57,2014-03-05 21:49:09,NA,NA,NA
edx/edx-platform,closed,2828,6288a7ef008d20f9713a9c75d36237df08caaccd,cms/djangoapps/contentstore/tests/test_export_git.py,added,99,0,jazinheira,2014-03-05 21:48:57,2014-03-05 21:48:57,2014-03-05 21:49:09,NA,NA,NA
edx/edx-platform,closed,2828,41b26b550155ff3d713d8614d75ccf645278871c,cms/djangoapps/contentstore/tests/test_import.py,renamed,52,7,jazinheira,2014-03-05 21:48:57,2014-03-05 21:48:57,2014-03-05 21:49:09,NA,NA,NA
edx/edx-platform,closed,12552,a5ecf5ee387fb86b1aaaff6d9da88c8b6024d9f0,lms/djangoapps/course_blocks/management/commands/tests/test_generate_course_blocks.py,modified,15,0,kevinjkim,2016-05-24 18:42:47,2016-05-24 18:42:47,2016-05-24 20:11:35,2016-05-24 20:11:35,NA,NA
edx/edx-platform,closed,12552,fce8094cd976102cfe1ec85fdf81abb337f88530,openedx/core/lib/block_structure/tests/test_cache.py,modified,1,1,kevinjkim,2016-05-24 18:42:47,2016-05-24 18:42:47,2016-05-24 20:11:35,2016-05-24 20:11:35,NA,NA
edx/edx-platform,closed,11994,4872d6c5fbc50f506b1d26d6213a8433e4886c06,openedx/core/djangoapps/credentials/tests/test_utils.py,modified,1,1,kevinrobinson,2016-03-30 19:39:29,2016-03-30 19:39:29,2016-03-31 14:08:21,2016-03-31 14:08:21,NA,NA
edx/edx-platform,closed,11994,3c1f710c954902caf011b0b34624b292706f0d7f,openedx/core/djangoapps/programs/tests/mixins.py,modified,37,0,kevinrobinson,2016-03-30 19:39:29,2016-03-30 19:39:29,2016-03-31 14:08:21,2016-03-31 14:08:21,NA,NA
edx/edx-platform,closed,11994,a1e2b9f1be77e204180062da337c580e44d8113f,openedx/core/djangoapps/programs/tests/test_utils.py,modified,83,21,kevinrobinson,2016-03-30 19:39:29,2016-03-30 19:39:29,2016-03-31 14:08:21,2016-03-31 14:08:21,NA,NA
edx/edx-platform,closed,15740,143e40258ed0a399b42c5bad5020453dbdfae873,cms/djangoapps/contentstore/views/tests/test_videos.py,modified,161,0,keyurr2,2017-08-04 06:44:37,2017-08-04 06:44:37,2017-08-30 07:10:16,2017-08-30 07:10:16,NA,NA
edx/edx-platform,closed,11312,3c64c3e6a565c245c8ece327831504025d683660,common/test/db_cache/bok_choy_data.json,modified,1,1,laq,2016-01-22 20:16:47,2016-01-22 20:16:47,2016-02-04 23:46:27,2016-02-04 23:46:27,NA,NA
edx/edx-platform,closed,11312,140f9c96c7f33eba24fa613fd09a124a8eec1399,common/test/db_cache/bok_choy_migrations_data.sql,modified,2,2,laq,2016-01-22 20:16:47,2016-01-22 20:16:47,2016-02-04 23:46:27,2016-02-04 23:46:27,NA,NA
edx/edx-platform,closed,11312,26d6fc5574f13abbe43934d7ba57fbd1c2a1ba9d,common/test/db_cache/bok_choy_schema.sql,modified,40,4,laq,2016-01-22 20:16:47,2016-01-22 20:16:47,2016-02-04 23:46:27,2016-02-04 23:46:27,NA,NA
edx/edx-platform,closed,1401,a49b2fde814682c4406857f071b099b46c2aa153,lms/static/js_test.yml,modified,3,1,letitend,2013-10-18 14:00:09,2013-10-18 14:00:09,2013-10-22 18:17:10,2013-10-22 18:17:10,NA,NA
edx/edx-platform,closed,18995,032ca600608f14dc95e21f93205729bc847c8da0,common/djangoapps/student/tests/test_email.py,modified,0,18,matthugs,2018-09-24 09:56:00,2018-09-24 09:56:00,2018-09-24 16:07:57,2018-09-24 16:07:57,NA,NA
edx/edx-platform,closed,18995,6b484e9a4f0d9f3c9e7dd38524d7afa09fb8a9e5,openedx/core/djangoapps/user_api/accounts/tests/test_views.py,modified,17,0,matthugs,2018-09-24 09:56:00,2018-09-24 09:56:00,2018-09-24 16:07:57,2018-09-24 16:07:57,NA,NA
edx/edx-platform,closed,7407,1fb4d71d9bda9ce94a439639ccb5030061016742,common/djangoapps/enrollment/tests/test_views.py,modified,36,0,maxrothman,2015-03-18 13:53:08,2015-03-18 13:53:08,2015-03-18 15:24:07,2015-03-18 15:24:07,NA,NA
edx/edx-platform,closed,190,9346d2189da6da437091f85129fdf296b0c0ee36,cms/djangoapps/contentstore/tests/test_contentstore.py,modified,13,8,mcpanic,2013-06-17 20:01:14,2013-06-17 20:01:14,2013-06-17 20:23:56,2013-06-17 20:23:56,NA,NA
edx/edx-platform,closed,18116,ad4f4d1a3127043b79e96f62a610bcb55a306ce9,cms/envs/test_appsembler.py,added,8,0,mettursathish,2018-05-02 21:19:27,2018-05-02 21:19:27,2018-05-02 21:21:40,NA,NA,NA
edx/edx-platform,open,18760,5553e9ab9058d1af2fe0e91f0f4e4114e4ee03a8,common/test/db_cache/bok_choy_migrations.sha1,added,1,0,moocitfrance,2018-08-08 19:49:15,2018-08-08 19:49:15,0,0,NA,NA
edx/edx-platform,open,18760,41bd0ee93c07ff3729d7fefd3772e56d7aac03d9,common/test/db_cache/bok_choy_migrations_data_default.sql,modified,5,5,moocitfrance,2018-08-08 19:49:15,2018-08-08 19:49:15,0,0,NA,NA
edx/edx-platform,open,18760,fc10913e8fe3fe98d198c15c9559c166da9ab3f6,common/test/db_cache/bok_choy_migrations_data_student_module_history.sql,modified,5,5,moocitfrance,2018-08-08 19:49:15,2018-08-08 19:49:15,0,0,NA,NA
edx/edx-platform,open,18760,b49560ee01a58aa841bf197c374ee11d2f8fad16,common/test/db_cache/bok_choy_schema_default.sql,modified,9,5,moocitfrance,2018-08-08 19:49:15,2018-08-08 19:49:15,0,0,NA,NA
edx/edx-platform,open,18760,84adec231e8c69207ec3979b1fedc3144e32f086,common/test/db_cache/bok_choy_schema_student_module_history.sql,modified,1,1,moocitfrance,2018-08-08 19:49:15,2018-08-08 19:49:15,0,0,NA,NA
edx/edx-platform,closed,792,0adf119527015c00dd0d3728dbe6dbf97c8c9608,lms/djangoapps/bulk_email/tests/test_course_optout.py,modified,4,0,nealmcb,2013-08-23 22:32:04,2013-08-23 22:32:04,2013-08-23 22:32:25,2013-08-23 22:32:25,NA,NA
edx/edx-platform,closed,792,86bcba7100cc5e58bcc1fc4a10f116147980cd23,lms/djangoapps/bulk_email/tests/test_email.py,modified,7,5,nealmcb,2013-08-23 22:32:04,2013-08-23 22:32:04,2013-08-23 22:32:25,2013-08-23 22:32:25,NA,NA
edx/edx-platform,closed,792,e8874ea18eb9780c00c184c2e797ad396b0cd354,lms/djangoapps/bulk_email/tests/test_err_handling.py,modified,4,0,nealmcb,2013-08-23 22:32:04,2013-08-23 22:32:04,2013-08-23 22:32:25,2013-08-23 22:32:25,NA,NA
edx/edx-platform,closed,1593,8dcab808a35180673c8b33b4889a9d3c82759b4d,lms/djangoapps/courseware/tests/test_courses.py,modified,35,12,neurolit,2013-11-05 23:06:04,2013-11-05 23:06:04,2013-11-08 20:40:58,NA,NA,NA
edx/edx-platform,closed,1593,508a0b5e6f9038d4fb15461898c4efe521483f2e,lms/envs/test.py,modified,6,0,neurolit,2013-11-05 23:06:04,2013-11-05 23:06:04,2013-11-08 20:40:58,NA,NA,NA
edx/edx-platform,closed,6472,e85437e09e195aec6caea6826b66fada0117a966,lms/djangoapps/shoppingcart/tests/test_views.py,modified,1,1,nttks-dais,2015-01-07 00:25:18,2015-01-07 00:25:18,2015-01-07 15:10:28,2015-01-07 15:10:28,NA,NA
edx/edx-platform,closed,3872,7ca4923be2b1dd8308b6b7da15099092ca7428ca,common/lib/capa/capa/tests/test_answer_pool.py,modified,3,3,PaoloC68,2014-05-23 23:35:19,2014-05-23 23:35:19,2014-06-02 20:21:47,2014-06-02 20:21:47,NA,NA
edx/edx-platform,closed,3872,958c0c23980cd399c4b7f29a69f42c86226288fe,common/lib/capa/capa/tests/test_shuffle.py,modified,4,6,PaoloC68,2014-05-23 23:35:19,2014-05-23 23:35:19,2014-06-02 20:21:47,2014-06-02 20:21:47,NA,NA
edx/edx-platform,closed,3872,d8592c642cfa61980717468f6f3eeea642619afa,common/lib/capa/capa/tests/test_targeted_feedback.py,modified,1,1,PaoloC68,2014-05-23 23:35:19,2014-05-23 23:35:19,2014-06-02 20:21:47,2014-06-02 20:21:47,NA,NA
edx/edx-platform,closed,3872,6963dbc5e0022e602c41cb0f05880386ca14f25a,common/lib/xmodule/xmodule/tests/test_capa_module.py,modified,5,5,PaoloC68,2014-05-23 23:35:19,2014-05-23 23:35:19,2014-06-02 20:21:47,2014-06-02 20:21:47,NA,NA
edx/edx-platform,closed,1714,b34dab0a6d29a0a6cfe98b91ceb764cc5ed006e3,cms/djangoapps/contentstore/tests/test_item.py,modified,35,3,robertjmarks,2013-11-19 17:08:37,2013-11-19 17:08:37,2013-11-19 19:18:54,2013-11-19 19:18:54,NA,NA
edx/edx-platform,closed,1714,9a17073a372c410041e2ade80fed47ca4dce88fc,lms/djangoapps/courseware/tests/__init__.py,modified,1,1,robertjmarks,2013-11-19 17:08:37,2013-11-19 17:08:37,2013-11-19 19:18:54,2013-11-19 19:18:54,NA,NA
edx/edx-platform,closed,18867,9ccefe07671a8a7871d5a9e89602e202609e834d,lms/djangoapps/discussion/tests/test_tasks.py,modified,25,6,rocioar,2018-08-31 11:13:32,2018-08-31 11:13:32,2018-09-04 18:47:44,2018-09-04 18:47:44,NA,NA
edx/edx-platform,closed,18615,e7dd0b384b9373cc40148e62ca5c56a3ee9cac30,scripts/xdist/pytest_container_manager.py,modified,44,42,saharm1,2018-07-20 20:03:33,2018-07-20 20:03:33,2018-07-20 20:38:53,2018-07-20 20:38:53,NA,NA
edx/edx-platform,closed,18363,2933fa5e54f46f2b5605252b96f667f2412d93a1,common/djangoapps/third_party_auth/tests/specs/base.py,modified,36,26,satyarapelly,2018-06-12 18:36:07,2018-06-12 18:36:07,2018-06-14 02:25:04,2018-06-14 02:25:04,NA,NA
edx/edx-platform,closed,18363,d2024b5f306d2535326b16ca1c34ae1618d25600,requirements/edx/testing.txt,modified,2,2,satyarapelly,2018-06-12 18:36:07,2018-06-12 18:36:07,2018-06-14 02:25:04,2018-06-14 02:25:04,NA,NA
edx/edx-platform,closed,10787,6c109631121442fa0115346a86be40c3890e7eb4,lms/djangoapps/courseware/tests/test_views.py,modified,136,4,simbs,2015-12-01 21:23:24,2015-12-01 21:23:24,2015-12-04 16:12:06,2015-12-04 16:12:06,NA,NA
edx/edx-platform,closed,10787,d16b022028162adbbdb9f9f605cc9d067d8e8703,lms/envs/test.py,modified,3,0,simbs,2015-12-01 21:23:24,2015-12-01 21:23:24,2015-12-04 16:12:06,2015-12-04 16:12:06,NA,NA
edx/edx-platform,closed,6367,005f7d50e2a45609bb8b9306dc2997a2a04f3689,common/lib/xmodule/xmodule/modulestore/tests/test_mixed_modulestore.py,modified,34,24,sjackso,2014-12-23 22:20:00,2014-12-23 22:20:00,2014-12-30 19:58:02,2014-12-30 19:58:02,NA,NA
edx/edx-platform,closed,16676,0029b7efd35a8fad3dee5c69420018301f8775e2,common/lib/xmodule/xmodule/tests/test_video.py,modified,18,5,syed-awais-ali,2017-11-27 11:56:31,2017-11-27 11:56:31,2018-08-06 11:50:18,NA,NA,NA
edx/edx-platform,closed,16676,5dd5a94381f32523b1d804167ffc0d880c5ca569,lms/djangoapps/courseware/tests/test_video_handlers.py,modified,13,72,syed-awais-ali,2017-11-27 11:56:31,2017-11-27 11:56:31,2018-08-06 11:50:18,NA,NA,NA
edx/edx-platform,closed,16676,8de19fd0c24ced2d6f7d2e54b6f469ab95b6a9b2,lms/djangoapps/courseware/tests/test_video_mongo.py,modified,3,19,syed-awais-ali,2017-11-27 11:56:31,2017-11-27 11:56:31,2018-08-06 11:50:18,NA,NA,NA
edx/edx-platform,closed,16676,e101760804212a69e9952153f45ee54dcf3b0aac,lms/djangoapps/mobile_api/video_outlines/tests.py,modified,5,24,syed-awais-ali,2017-11-27 11:56:31,2017-11-27 11:56:31,2018-08-06 11:50:18,NA,NA,NA
edx/edx-platform,closed,15272,12966e747b89d6945300e049ea4e87eeb9ed058f,lms/djangoapps/student_account/test/test_views.py,modified,4,4,synthkaf,2017-06-08 12:44:29,2017-06-08 12:44:29,2017-06-14 11:54:24,2017-06-14 11:54:24,NA,NA
edx/edx-platform,closed,341,701dd246d867443e792a121067b09ba0ea967b71,cms/djangoapps/contentstore/tests/test_users.py,modified,180,0,thinxer,2013-07-07 22:59:11,2013-07-07 22:59:11,2013-07-26 10:59:07,2013-07-26 10:59:07,NA,NA
edx/edx-platform,closed,341,95c50ffb76d4b134f7063943a16eab1d2e4d806d,cms/djangoapps/course_creators/tests/test_views.py,modified,28,7,thinxer,2013-07-07 22:59:11,2013-07-07 22:59:11,2013-07-26 10:59:07,2013-07-26 10:59:07,NA,NA
edx/edx-platform,open,19170,ff7ee0b46adb370214f538aab486dbe6a1a81ece,openedx/features/content_type_gating/tests/test_access.py,added,98,0,tu-nv,2018-10-27 16:15:00,2018-10-27 16:15:00,0,0,NA,NA
edx/edx-platform,open,18302,231838afec6bc16436ddd804500fa57b09979d74,requirements/edx/testing.txt,modified,1,1,vitaliinazarov,2018-06-01 13:53:02,2018-06-01 13:53:02,0,0,NA,NA
