Repository,Pull state,Pull number,sha,Filename,File status,Additions,Deletions,Users,DateCreated,DateUpdated,dateClosed,dateMerged,,
woolly-bear-caterpillars-2014/threeSentences,closed,131,615223eec598677b7829d8dc425a894d6b07e666,public/favicon-114.png,added,0,0,apesic,2014-09-29 21:30:47,2014-09-29 21:30:47,2014-09-30 03:08:22,2014-09-30 03:08:22,,
woolly-bear-caterpillars-2014/threeSentences,closed,131,2d56c6ac71c3caaf72c6911f194d0257c559bbea,public/favicon-120.png,added,0,0,apesic,2014-09-29 21:30:47,2014-09-29 21:30:47,2014-09-30 03:08:22,2014-09-30 03:08:22,,
woolly-bear-caterpillars-2014/threeSentences,closed,131,a0e14255cc4db1062c4020846e25dde8c5354b60,public/favicon-144.png,added,0,0,apesic,2014-09-29 21:30:47,2014-09-29 21:30:47,2014-09-30 03:08:22,2014-09-30 03:08:22,,
woolly-bear-caterpillars-2014/threeSentences,closed,131,19a8b3ec0aa215c5707f0339aa7294952b7f6349,public/favicon-150.png,added,0,0,apesic,2014-09-29 21:30:47,2014-09-29 21:30:47,2014-09-30 03:08:22,2014-09-30 03:08:22,,
woolly-bear-caterpillars-2014/threeSentences,closed,131,46c201d7d3665441fec2ef35a23c8091a9b6824d,public/favicon-152.png,added,0,0,apesic,2014-09-29 21:30:47,2014-09-29 21:30:47,2014-09-30 03:08:22,2014-09-30 03:08:22,,
woolly-bear-caterpillars-2014/threeSentences,closed,131,57d5086b3403026ee1091b7b8c329e5afb443cf7,public/favicon-16.png,added,0,0,apesic,2014-09-29 21:30:47,2014-09-29 21:30:47,2014-09-30 03:08:22,2014-09-30 03:08:22,,
woolly-bear-caterpillars-2014/threeSentences,closed,131,4b04f659729b892c5cb8d7e1708dcdc3a98c2ed0,public/favicon-160.png,added,0,0,apesic,2014-09-29 21:30:47,2014-09-29 21:30:47,2014-09-30 03:08:22,2014-09-30 03:08:22,,
woolly-bear-caterpillars-2014/threeSentences,closed,131,046bad452543f03acfe2f7cb711166a1d11e75da,public/favicon-196.png,added,0,0,apesic,2014-09-29 21:30:47,2014-09-29 21:30:47,2014-09-30 03:08:22,2014-09-30 03:08:22,,
woolly-bear-caterpillars-2014/threeSentences,closed,131,792ff646e3124faea35c67ac65736cfb1e6e80ef,public/favicon-310.png,added,0,0,apesic,2014-09-29 21:30:47,2014-09-29 21:30:47,2014-09-30 03:08:22,2014-09-30 03:08:22,,
woolly-bear-caterpillars-2014/threeSentences,closed,131,e4d100a5da898466328838bc7fb5a29007464da4,public/favicon-32.png,added,0,0,apesic,2014-09-29 21:30:47,2014-09-29 21:30:47,2014-09-30 03:08:22,2014-09-30 03:08:22,,
woolly-bear-caterpillars-2014/threeSentences,closed,131,e03e6ee5c15ecd24990fff01b1a56733db9b1180,public/favicon-57.png,added,0,0,apesic,2014-09-29 21:30:47,2014-09-29 21:30:47,2014-09-30 03:08:22,2014-09-30 03:08:22,,
woolly-bear-caterpillars-2014/threeSentences,closed,130,3b8642684745a08ca70d066a1393b7341402ca54,db/seeds.rb,modified,16,17,apesic,2014-09-11 15:39:44,2014-09-11 15:39:44,2014-09-11 18:23:07,2014-09-11 18:23:07,,
woolly-bear-caterpillars-2014/threeSentences,closed,129,2a4cbc30339b948139487f96102db20c6cb7e9ab,app/assets/javascripts/export.js,modified,1,0,jbwhite,2014-09-10 21:18:46,2014-09-10 21:18:46,2014-09-10 21:18:51,2014-09-10 21:18:51,,
woolly-bear-caterpillars-2014/threeSentences,closed,128,b87c3b0d9466c795686dbe46c8a47927211b9434,app/assets/javascripts/horizontal.js,modified,15,7,postmodem,2014-09-10 21:10:02,2014-09-10 21:10:02,2014-09-10 21:12:24,2014-09-10 21:12:24,,
woolly-bear-caterpillars-2014/threeSentences,closed,128,072f5711d7117b23e1fb2b59c9656f20c6760b29,app/views/stories/_help.html.erb,modified,1,1,postmodem,2014-09-10 21:10:02,2014-09-10 21:10:02,2014-09-10 21:12:24,2014-09-10 21:12:24,,
woolly-bear-caterpillars-2014/threeSentences,closed,127,c4e11ff526d4dc6c2794fb40617e64956b0b87e9,app/assets/stylesheets/welcome.css.scss,modified,1,1,jwag789,2014-09-10 20:48:55,2014-09-10 20:48:55,2014-09-10 20:49:00,2014-09-10 20:49:00,,
woolly-bear-caterpillars-2014/threeSentences,closed,127,270e2678f4c69d208a83d6665c63552f07c019cd,app/controllers/welcome_controller.rb,modified,1,0,jwag789,2014-09-10 20:48:55,2014-09-10 20:48:55,2014-09-10 20:49:00,2014-09-10 20:49:00,,
woolly-bear-caterpillars-2014/threeSentences,closed,127,c39559cd9f8e59140ea6a97d02ea661ab66bf856,app/views/shared/_header.html.erb,modified,2,0,jwag789,2014-09-10 20:48:55,2014-09-10 20:48:55,2014-09-10 20:49:00,2014-09-10 20:49:00,,
woolly-bear-caterpillars-2014/threeSentences,closed,126,9949241592494a111b62060115f1a973f30a40fb,app/assets/stylesheets/styleguide.scss,modified,0,3,jbwhite,2014-09-10 20:25:28,2014-09-10 20:25:28,2014-09-10 20:25:33,2014-09-10 20:25:33,,
woolly-bear-caterpillars-2014/threeSentences,closed,126,6939bff9c6d94c4ca93fcfe2c559b39a5d23df03,app/assets/stylesheets/welcome.css.scss,modified,4,0,jbwhite,2014-09-10 20:25:28,2014-09-10 20:25:28,2014-09-10 20:25:33,2014-09-10 20:25:33,,
woolly-bear-caterpillars-2014/threeSentences,closed,125,02df19e37f5dd9179be631683af61ddde5951d7a,app/assets/stylesheets/styleguide.scss,modified,4,1,apesic,2014-09-10 20:18:47,2014-09-10 20:18:47,2014-09-10 20:18:52,2014-09-10 20:18:52,,
woolly-bear-caterpillars-2014/threeSentences,closed,125,96449a9c0a2e9a08fe266e55fe7302cb46045877,app/controllers/welcome_controller.rb,modified,5,1,apesic,2014-09-10 20:18:47,2014-09-10 20:18:47,2014-09-10 20:18:52,2014-09-10 20:18:52,,
woolly-bear-caterpillars-2014/threeSentences,closed,125,72a20e9b7c3536fe66caef08f5c1866215bb6fc5,app/views/layouts/application.html.erb,modified,1,1,apesic,2014-09-10 20:18:47,2014-09-10 20:18:47,2014-09-10 20:18:52,2014-09-10 20:18:52,,
woolly-bear-caterpillars-2014/threeSentences,closed,125,d7dc418e8ee70854bd2288435b8fcd8d4b811110,app/views/users/show.html.erb,added,29,0,apesic,2014-09-10 20:18:47,2014-09-10 20:18:47,2014-09-10 20:18:52,2014-09-10 20:18:52,,
woolly-bear-caterpillars-2014/threeSentences,closed,125,cdc8adb7392d0022645bbcea3ee694c4e1e32825,app/views/welcome/index.html.erb,modified,2,35,apesic,2014-09-10 20:18:47,2014-09-10 20:18:47,2014-09-10 20:18:52,2014-09-10 20:18:52,,
woolly-bear-caterpillars-2014/threeSentences,closed,124,599975e8f39cd3d7649bad50fb501a0b4ef772c5,app/assets/stylesheets/introjs.css,modified,1,1,apesic,2014-09-10 19:23:36,2014-09-10 19:23:36,2014-09-10 19:24:24,2014-09-10 19:24:24,,
woolly-bear-caterpillars-2014/threeSentences,closed,124,c1d6bd1e743775d65bfd8197081d37b0f8e9aed5,app/views/shared/_header.html.erb,modified,1,1,apesic,2014-09-10 19:23:36,2014-09-10 19:23:36,2014-09-10 19:24:24,2014-09-10 19:24:24,,
woolly-bear-caterpillars-2014/threeSentences,closed,124,f706e2ddab59f53b87bce5770bf52045d4990f1c,app/views/stories/_story_nav.html.erb,modified,2,2,apesic,2014-09-10 19:23:36,2014-09-10 19:23:36,2014-09-10 19:24:24,2014-09-10 19:24:24,,
woolly-bear-caterpillars-2014/threeSentences,closed,123,9dec4933d144b62cb394fb24a63ec033fbb508ca,app/assets/stylesheets/nav.css.scss,modified,4,0,jwag789,2014-09-10 19:19:22,2014-09-10 19:19:22,2014-09-10 19:19:38,2014-09-10 19:19:38,,
woolly-bear-caterpillars-2014/threeSentences,closed,122,fdb2bb3122081b2b23a972ce16b8ae100cd14daf,app/assets/javascripts/stories.js,modified,1,1,jbwhite,2014-09-10 18:59:18,2014-09-10 18:59:18,2014-09-10 18:59:23,2014-09-10 18:59:23,,
woolly-bear-caterpillars-2014/threeSentences,closed,121,29c1cb4f116dc505c1bb4deff3a9b8fd94b258a1,app/assets/stylesheets/styleguide.scss,modified,1,1,postmodem,2014-09-10 18:29:08,2014-09-10 18:29:08,2014-09-10 18:29:13,2014-09-10 18:29:13,,
woolly-bear-caterpillars-2014/threeSentences,closed,121,66f4abd7ec2c9af7f6a157e70b4fd60f779174db,app/helpers/devise_helper.rb,removed,0,29,postmodem,2014-09-10 18:29:08,2014-09-10 18:29:08,2014-09-10 18:29:13,2014-09-10 18:29:13,,
woolly-bear-caterpillars-2014/threeSentences,closed,121,f9a8d91b7ee8e4efb6605809489f37ab7191f418,app/views/devise/registrations/new.html.erb,modified,4,5,postmodem,2014-09-10 18:29:08,2014-09-10 18:29:08,2014-09-10 18:29:13,2014-09-10 18:29:13,,
woolly-bear-caterpillars-2014/threeSentences,closed,121,5d1936124a6185396cdf6ddf223ced4f757b91e1,app/views/devise/sessions/new.html.erb,modified,2,4,postmodem,2014-09-10 18:29:08,2014-09-10 18:29:08,2014-09-10 18:29:13,2014-09-10 18:29:13,,
woolly-bear-caterpillars-2014/threeSentences,closed,121,36d507b7c8ee5c6fb913f1aefccee6541835842b,app/views/stories/new.html.erb,modified,1,11,postmodem,2014-09-10 18:29:08,2014-09-10 18:29:08,2014-09-10 18:29:13,2014-09-10 18:29:13,,
woolly-bear-caterpillars-2014/threeSentences,closed,120,fa061ee53ab28d8000c4a738d4e9c45ea069c5db,app/views/layouts/application.html.erb,modified,1,1,postmodem,2014-09-10 17:10:53,2014-09-10 17:10:53,2014-09-10 17:11:00,2014-09-10 17:11:00,,
woolly-bear-caterpillars-2014/threeSentences,closed,119,1583346d22ab0f7d743525672804445293d9768b,app/assets/stylesheets/stories.css.scss,modified,1,1,jbwhite,2014-09-10 16:46:43,2014-09-10 16:46:43,2014-09-10 16:47:00,2014-09-10 16:47:00,,
woolly-bear-caterpillars-2014/threeSentences,closed,118,3c389c5e4cc051d76e3c7bb2237a741e9f36aded,app/assets/javascripts/stories.js,modified,17,1,jwag789,2014-09-10 16:45:03,2014-09-10 16:45:03,2014-09-10 16:45:15,2014-09-10 16:45:15,,
woolly-bear-caterpillars-2014/threeSentences,closed,118,66f2461990172bc4fa60203235f090348555ef2c,app/assets/stylesheets/stories.css.scss,modified,15,0,jwag789,2014-09-10 16:45:03,2014-09-10 16:45:03,2014-09-10 16:45:15,2014-09-10 16:45:15,,
woolly-bear-caterpillars-2014/threeSentences,closed,118,f9f5ef833c7ebfc6b0e33ca7c41492f66cbac479,app/views/stories/show.html.erb,modified,1,1,jwag789,2014-09-10 16:45:03,2014-09-10 16:45:03,2014-09-10 16:45:15,2014-09-10 16:45:15,,
woolly-bear-caterpillars-2014/threeSentences,closed,117,44678046104264012e59d2732c9508af325f142d,app/models/story.rb,modified,5,80,jwag789,2014-09-10 16:42:56,2014-09-10 16:42:56,2014-09-10 16:43:37,2014-09-10 16:43:37,,
woolly-bear-caterpillars-2014/threeSentences,closed,117,3c4befddf3474dae6b8c55b17862a04688295b8b,lib/export.rb,added,92,0,jwag789,2014-09-10 16:42:56,2014-09-10 16:42:56,2014-09-10 16:43:37,2014-09-10 16:43:37,,
woolly-bear-caterpillars-2014/threeSentences,closed,116,3d852fb197401430cf10270600991748412d1107,app/assets/javascripts/stories.js,modified,17,1,jbwhite,2014-09-10 16:35:24,2014-09-10 16:35:24,2014-09-10 16:44:41,NA,,
woolly-bear-caterpillars-2014/threeSentences,closed,116,7a0d6371dd19d06a864c7e0745543671cab1509a,app/assets/stylesheets/stories.css.scss,modified,14,0,jbwhite,2014-09-10 16:35:24,2014-09-10 16:35:24,2014-09-10 16:44:41,NA,,
woolly-bear-caterpillars-2014/threeSentences,closed,116,6dd7540024c89cb4be9903ea3183e67f5b107a5d,app/views/stories/show.html.erb,modified,1,1,jbwhite,2014-09-10 16:35:24,2014-09-10 16:35:24,2014-09-10 16:44:41,NA,,
woolly-bear-caterpillars-2014/threeSentences,closed,115,58a441c2d6ad7e5ce83f9644e20fc89bfc58c3bb,app/assets/javascripts/stories.js,modified,6,1,jwag789,2014-09-10 16:34:54,2014-09-10 16:34:54,2014-09-10 16:34:58,2014-09-10 16:34:58,,
woolly-bear-caterpillars-2014/threeSentences,closed,113,616fdfbcf3cf47cc8684a8f95eb1b5257b47e79d,app/assets/javascripts/stories.js,modified,16,12,postmodem,2014-09-10 15:49:42,2014-09-10 15:49:42,2014-09-10 15:49:45,2014-09-10 15:49:45,,
woolly-bear-caterpillars-2014/threeSentences,closed,113,8abf953269cff5911ff9039a6056eac1b6fc3f55,app/views/stories/demo.html.erb,modified,1,1,postmodem,2014-09-10 15:49:42,2014-09-10 15:49:42,2014-09-10 15:49:45,2014-09-10 15:49:45,,
woolly-bear-caterpillars-2014/threeSentences,closed,112,7b5200c0f6ff982e6a49ec421e3d2fac0fd419aa,app/assets/javascripts/horizontal.js,modified,5,5,postmodem,2014-09-10 15:07:32,2014-09-10 15:07:32,2014-09-10 15:12:04,2014-09-10 15:12:04,,
woolly-bear-caterpillars-2014/threeSentences,closed,112,d4dbf57e3a8555b4ece5b3048a04cc0817c6bce1,app/assets/javascripts/mousetrap.min.js,modified,29,1,postmodem,2014-09-10 15:07:32,2014-09-10 15:07:32,2014-09-10 15:12:04,2014-09-10 15:12:04,,
woolly-bear-caterpillars-2014/threeSentences,closed,112,dcaf69e1d8a64b828131a67626dd5eb72560debb,app/assets/stylesheets/stories.css.scss,modified,1,0,postmodem,2014-09-10 15:07:32,2014-09-10 15:07:32,2014-09-10 15:12:04,2014-09-10 15:12:04,,
woolly-bear-caterpillars-2014/threeSentences,closed,112,bfb7bd26a9af7933608fb7e725316b1874165879,app/helpers/stories_helper.rb,modified,1,1,postmodem,2014-09-10 15:07:32,2014-09-10 15:07:32,2014-09-10 15:12:04,2014-09-10 15:12:04,,
woolly-bear-caterpillars-2014/threeSentences,closed,112,9fe6584213a5296b8d20674f3cef37062cdc3ba5,app/views/stories/_help.html.erb,modified,1,1,postmodem,2014-09-10 15:07:32,2014-09-10 15:07:32,2014-09-10 15:12:04,2014-09-10 15:12:04,,
woolly-bear-caterpillars-2014/threeSentences,closed,112,35ebf5d20cfbbac5a0f026c46f9999a558c5fb60,app/views/stories/demo.html.erb,modified,0,17,postmodem,2014-09-10 15:07:32,2014-09-10 15:07:32,2014-09-10 15:12:04,2014-09-10 15:12:04,,
woolly-bear-caterpillars-2014/threeSentences,closed,111,ba89bae919773e27e810831aac0aa30304cb5e54,app/assets/javascripts/export.js,modified,1,0,jwag789,2014-09-10 14:52:19,2014-09-10 14:52:19,2014-09-10 14:52:25,2014-09-10 14:52:25,,
woolly-bear-caterpillars-2014/threeSentences,closed,111,5f975507f7eb1eef5f731bc7663f73f61af8b66a,app/views/stories/_export.html.erb,modified,1,1,jwag789,2014-09-10 14:52:19,2014-09-10 14:52:19,2014-09-10 14:52:25,2014-09-10 14:52:25,,
woolly-bear-caterpillars-2014/threeSentences,closed,110,5bd9eb91bcf4f9c731093cdb038b1b95b9dcf323,app/assets/stylesheets/horizontal.css,modified,3,1,postmodem,2014-09-10 14:33:43,2014-09-10 14:33:43,2014-09-10 14:33:47,2014-09-10 14:33:47,,
woolly-bear-caterpillars-2014/threeSentences,closed,110,e6c111d8de949cc04837c90114c56be4c5cd2429,app/helpers/stories_helper.rb,modified,11,0,postmodem,2014-09-10 14:33:43,2014-09-10 14:33:43,2014-09-10 14:33:47,2014-09-10 14:33:47,,
woolly-bear-caterpillars-2014/threeSentences,closed,110,d2e39b865999ffd6f4d4e41178f8cca9f6097568,app/views/welcome/index.html.erb,modified,1,1,postmodem,2014-09-10 14:33:43,2014-09-10 14:33:43,2014-09-10 14:33:47,2014-09-10 14:33:47,,
woolly-bear-caterpillars-2014/threeSentences,closed,109,eb0b4832dbf3bc00cd092ba406f8cce557996055,app/controllers/stories_controller.rb,modified,1,1,jwag789,2014-09-10 14:15:59,2014-09-10 14:15:59,2014-09-10 14:16:04,2014-09-10 14:16:04,,
woolly-bear-caterpillars-2014/threeSentences,closed,109,4b73d7757b5827e9adc4e42efaf281fff4b002dd,app/views/stories/demo.html.erb,modified,0,49,jwag789,2014-09-10 14:15:59,2014-09-10 14:15:59,2014-09-10 14:16:04,2014-09-10 14:16:04,,
woolly-bear-caterpillars-2014/threeSentences,closed,109,539ad9561e60647f582ed863144d8a9162258325,config/database.yml,modified,1,1,jwag789,2014-09-10 14:15:59,2014-09-10 14:15:59,2014-09-10 14:16:04,2014-09-10 14:16:04,,
woolly-bear-caterpillars-2014/threeSentences,closed,109,27ede8d8aa003d7c404454b578097ef2be4286ad,public/assets/application-32ddf26ad0b04d60ca066405c864e4b4.js,added,5,0,jwag789,2014-09-10 14:15:59,2014-09-10 14:15:59,2014-09-10 14:16:04,2014-09-10 14:16:04,,
woolly-bear-caterpillars-2014/threeSentences,closed,109,e13ef723c2d8cfe7fb8939fcac000fe7fac0f249,public/assets/application-32ddf26ad0b04d60ca066405c864e4b4.js.gz,added,0,0,jwag789,2014-09-10 14:15:59,2014-09-10 14:15:59,2014-09-10 14:16:04,2014-09-10 14:16:04,,
woolly-bear-caterpillars-2014/threeSentences,closed,109,6ea4ad0fe9b8beb0996e1073c7b4c89086203687,public/assets/application-d38c46d2533af6f47afff89e29be704c.css,added,7,0,jwag789,2014-09-10 14:15:59,2014-09-10 14:15:59,2014-09-10 14:16:04,2014-09-10 14:16:04,,
woolly-bear-caterpillars-2014/threeSentences,closed,109,2e6a4cc98a7b9dec9510c05df558bcb241d16db1,public/assets/application-d38c46d2533af6f47afff89e29be704c.css.gz,added,0,0,jwag789,2014-09-10 14:15:59,2014-09-10 14:15:59,2014-09-10 14:16:04,2014-09-10 14:16:04,,
woolly-bear-caterpillars-2014/threeSentences,closed,109,d907b25ae60ec7e3d32e4027aa6e6b7595de97af,public/assets/font-awesome/fontawesome-webfont-25dabdd89f053a7339d9c1029d97d7ac.svg,added,520,0,jwag789,2014-09-10 14:15:59,2014-09-10 14:15:59,2014-09-10 14:16:04,2014-09-10 14:16:04,,
woolly-bear-caterpillars-2014/threeSentences,closed,109,96a3639cdde5e8ab459c6380e3b9524ee81641dc,public/assets/font-awesome/fontawesome-webfont-813d7316cb873051a3bfc61835de27e8.ttf,added,0,0,jwag789,2014-09-10 14:15:59,2014-09-10 14:15:59,2014-09-10 14:16:04,2014-09-10 14:16:04,,
woolly-bear-caterpillars-2014/threeSentences,closed,109,628b6a52a87e62c6f22426e17c01f6a303aa194e,public/assets/font-awesome/fontawesome-webfont-b83782d932b98da1712aaebe1028fa9d.woff,added,0,0,jwag789,2014-09-10 14:15:59,2014-09-10 14:15:59,2014-09-10 14:16:04,2014-09-10 14:16:04,,
woolly-bear-caterpillars-2014/threeSentences,closed,109,84677bc0c5f37f1fac9d87548c4554b5c91717cf,public/assets/font-awesome/fontawesome-webfont-f50766d82bb3e22f34fb7aebfd82ef3c.eot,added,0,0,jwag789,2014-09-10 14:15:59,2014-09-10 14:15:59,2014-09-10 14:16:04,2014-09-10 14:16:04,,
woolly-bear-caterpillars-2014/threeSentences,closed,109,985a9b8b5aba0e87e15b81c027f199d0d097cfd5,public/assets/mCSB_buttons-831decfaa21bcf94a1c96c0a156c48fc.png,added,0,0,jwag789,2014-09-10 14:15:59,2014-09-10 14:15:59,2014-09-10 14:16:04,2014-09-10 14:16:04,,
woolly-bear-caterpillars-2014/threeSentences,closed,109,471a61645f6606d37fee93808a5bc21765e13d75,public/assets/manifest-105260d9b4638c71e0df386be08f6f2d.json,added,1,0,jwag789,2014-09-10 14:15:59,2014-09-10 14:15:59,2014-09-10 14:16:04,2014-09-10 14:16:04,,
woolly-bear-caterpillars-2014/threeSentences,closed,108,b69f99beaae0996f02aa66388259e010e50bfc4d,app/models/story.rb,modified,3,11,jwag789,2014-09-10 14:11:16,2014-09-10 14:11:16,2014-09-10 14:11:22,2014-09-10 14:11:22,,
woolly-bear-caterpillars-2014/threeSentences,closed,107,4859a888966cdc199b0c11d3b2dd43f5694c25fc,app/assets/javascripts/stories.js,modified,59,55,postmodem,2014-09-10 13:58:09,2014-09-10 13:58:09,2014-09-10 13:58:53,2014-09-10 13:58:53,,
woolly-bear-caterpillars-2014/threeSentences,closed,107,eb3d8a14f2167ec11bc9366a72779706f6fd63c2,app/models/story.rb,modified,1,1,postmodem,2014-09-10 13:58:09,2014-09-10 13:58:09,2014-09-10 13:58:53,2014-09-10 13:58:53,,
woolly-bear-caterpillars-2014/threeSentences,closed,107,076bfcca00e1bee2f46b4c56a2a41cd5e0afbd5e,app/views/stories/show.html.erb,modified,0,1,postmodem,2014-09-10 13:58:09,2014-09-10 13:58:09,2014-09-10 13:58:53,2014-09-10 13:58:53,,
woolly-bear-caterpillars-2014/threeSentences,closed,106,a8681adf83f585356b97a126807363a269334c06,app/assets/stylesheets/nav.css.scss,modified,1,0,apesic,2014-09-10 13:15:43,2014-09-10 13:15:43,2014-09-10 13:15:56,2014-09-10 13:15:56,,
woolly-bear-caterpillars-2014/threeSentences,closed,105,ff5ad09fff0e1b5a14f644144b9bd98416da627e,app/assets/stylesheets/stories.css.scss,modified,4,0,jwag789,2014-09-10 05:48:12,2014-09-10 05:48:12,2014-09-10 05:48:24,2014-09-10 05:48:24,,
woolly-bear-caterpillars-2014/threeSentences,closed,104,9b052bd015c45fc5e96753bd9d340f7887b82574,app/assets/javascripts/export.js,modified,4,4,jbwhite,2014-09-10 05:39:57,2014-09-10 05:39:57,2014-09-10 05:40:46,2014-09-10 05:40:46,,
woolly-bear-caterpillars-2014/threeSentences,closed,104,594d9f072d30176058b117463bea911641413d99,app/views/stories/_export.html.erb,modified,3,3,jbwhite,2014-09-10 05:39:57,2014-09-10 05:39:57,2014-09-10 05:40:46,2014-09-10 05:40:46,,
woolly-bear-caterpillars-2014/threeSentences,closed,102,8c165cdd424b9a086b1f4f0ce84bcf71a220c2dd,app/assets/javascripts/stories.js,modified,1,1,jbwhite,2014-09-10 05:06:45,2014-09-10 05:06:45,2014-09-10 05:07:00,2014-09-10 05:07:00,,
