Repository,Pull number,Users,Test,Change,Type,,
elasticsearch_elasticsearch.csv,35414,atorok,TRUE,modified,Open
elasticsearch_elasticsearch.csv,35413,imotov,TRUE,modified,Open
elasticsearch_elasticsearch.csv,35412,pgomulka,TRUE,modified,Open
elasticsearch_elasticsearch.csv,35410,atorok,TRUE,modified AND added AND removed,Open
elasticsearch_elasticsearch.csv,35409,cbuescher,TRUE,added AND modified,Open
elasticsearch_elasticsearch.csv,35408,martijnvg,TRUE,modified,Open
elasticsearch_elasticsearch.csv,35406,DaveCTurner,TRUE,modified,Open
elasticsearch_elasticsearch.csv,35402,geekpete, tbrooks8,TRUE,modified,Open
elasticsearch_elasticsearch.csv,35399,geekpete, javahongxi,TRUE,modified,Open
elasticsearch_elasticsearch.csv,35398,jtibshirani,TRUE,added AND modified,Open
elasticsearch_elasticsearch.csv,35395,astefan,TRUE,modified,Open
elasticsearch_elasticsearch.csv,35392,cbuescher,TRUE,modified,Open
elasticsearch_elasticsearch.csv,35391,jimczi,TRUE,modified AND added,Open
elasticsearch_elasticsearch.csv,35390,gwbrown, tbrooks8,TRUE,modified,Open
elasticsearch_elasticsearch.csv,35388,tbrooks8,TRUE,modified AND added,Open
elasticsearch_elasticsearch.csv,35387,jkakavas,TRUE,modified,Open
elasticsearch_elasticsearch.csv,35382,benwtrent,TRUE,modified AND added,Open
elasticsearch_elasticsearch.csv,35372,talevy,TRUE,modified,Open
elasticsearch_elasticsearch.csv,35364,jimczi, danielmitterdorfer,TRUE,added AND modified,Open
elasticsearch_elasticsearch.csv,35354,martijnvg,TRUE,modified,Open
elasticsearch_elasticsearch.csv,35353,jimczi, jasontedor,TRUE,added AND modified,Open
elasticsearch_elasticsearch.csv,35344,s1monw,TRUE,modified AND added,Open
elasticsearch_elasticsearch.csv,35332,davidkyle,TRUE,modified,Open
elasticsearch_elasticsearch.csv,35326,tlrx,TRUE,added AND modified,Open
elasticsearch_elasticsearch.csv,35325,talevy,TRUE,modified AND added,Open
elasticsearch_elasticsearch.csv,35320,talevy,TRUE,modified,Open
elasticsearch_elasticsearch.csv,35318,nknize,TRUE,modified AND added,Open
elasticsearch_elasticsearch.csv,35306,jaymode,TRUE,modified,Open
elasticsearch_elasticsearch.csv,35305,nik9000,TRUE,modified,Open
elasticsearch_elasticsearch.csv,35304,mayya-sharipova,TRUE,modified AND added,Open
elasticsearch_elasticsearch.csv,35294,jacobbogers,TRUE,modified AND added,Open
elasticsearch_elasticsearch.csv,35291,iverase,TRUE,added AND modified,Open
elasticsearch_elasticsearch.csv,35272,jimczi,TRUE,modified,Open
elasticsearch_elasticsearch.csv,35266,jtibshirani,TRUE,modified AND added,Open
elasticsearch_elasticsearch.csv,35263,mayya-sharipova,TRUE,modified AND added,Open
elasticsearch_elasticsearch.csv,35259,droberts195,TRUE,modified,Open
elasticsearch_elasticsearch.csv,35252,atorok,TRUE,added,Open
elasticsearch_elasticsearch.csv,35243,keenbo,TRUE,modified,Open
elasticsearch_elasticsearch.csv,35242,pgomulka,TRUE,modified,Open
elasticsearch_elasticsearch.csv,35231,tvernum,TRUE,added AND modified AND removed,Open
elasticsearch_elasticsearch.csv,35199,dimitris-athanasiou,TRUE,modified AND added,Open
elasticsearch_elasticsearch.csv,35185,andrershov,TRUE,added AND modified,Open
elasticsearch_elasticsearch.csv,35182,imotov,TRUE,modified AND added,Open
elasticsearch_elasticsearch.csv,35166,not-napoleon,TRUE,modified AND added,Open
elasticsearch_elasticsearch.csv,35164,markharwood,TRUE,modified,Open
elasticsearch_elasticsearch.csv,35156,matriv,TRUE,modified,Open
elasticsearch_elasticsearch.csv,35128,tomcallahan,TRUE,added,Open
elasticsearch_elasticsearch.csv,35104,albertzaharovits, jakelandis,TRUE,modified,Open
elasticsearch_elasticsearch.csv,35102,gwbrown,TRUE,modified AND added,Open
elasticsearch_elasticsearch.csv,35072,polyfractal,TRUE,modified AND added,Open
elasticsearch_elasticsearch.csv,35054,ekalgolas,TRUE,added AND modified,Open
elasticsearch_elasticsearch.csv,35049,nik9000,TRUE,modified AND added,Open
elasticsearch_elasticsearch.csv,34959,jakelandis,TRUE,modified,Open
elasticsearch_elasticsearch.csv,34958,original-brownbear,TRUE,modified AND added,Open
elasticsearch_elasticsearch.csv,34953,hubbleview,TRUE,modified,Open
elasticsearch_elasticsearch.csv,34943,dnhatn,TRUE,modified,Open
elasticsearch_elasticsearch.csv,34924,dnhatn,TRUE,modified,Open
elasticsearch_elasticsearch.csv,34898,astefan,TRUE,modified AND added,Open
elasticsearch_elasticsearch.csv,34892,pgomulka,TRUE,modified AND removed,Open
elasticsearch_elasticsearch.csv,34830,hendrikmuhs,TRUE,modified,Open
elasticsearch_elasticsearch.csv,34811,rjernst,TRUE,modified,Open
elasticsearch_elasticsearch.csv,34769,roelandvanbatenburg,TRUE,added AND removed,Open
elasticsearch_elasticsearch.csv,34737,baptistemesta,TRUE,modified,Open
elasticsearch_elasticsearch.csv,34702,DaveCTurner,TRUE,modified AND added,Open
elasticsearch_elasticsearch.csv,34672,cbuescher,TRUE,added AND removed AND modified,Open
elasticsearch_elasticsearch.csv,34667,vboulaye,TRUE,modified,Open
elasticsearch_elasticsearch.csv,34554,dnhatn,TRUE,added AND modified,Open
elasticsearch_elasticsearch.csv,34553,hendrikmuhs,TRUE,modified,Open
elasticsearch_elasticsearch.csv,34539,romseygeek,TRUE,modified AND added AND removed,Open
elasticsearch_elasticsearch.csv,34533,baptistemesta,TRUE,added AND modified,Open
elasticsearch_elasticsearch.csv,34498,mayya-sharipova,TRUE,modified,Open
elasticsearch_elasticsearch.csv,34436,cbismuth,TRUE,modified,Open
elasticsearch_elasticsearch.csv,34385,roycarser,TRUE,modified,Open
elasticsearch_elasticsearch.csv,34381,vladimirdolzhenko,TRUE,modified,Open
elasticsearch_elasticsearch.csv,34331,dnhatn,TRUE,modified,Open
elasticsearch_elasticsearch.csv,34279,romseygeek,TRUE,modified AND added,Open
