Repository,Pull number,Users,Test,Change,Type,,
RostarSynergistics_ShinyExpenseTracker.csv,127,ramish94,TRUE,modified,Merged
RostarSynergistics_ShinyExpenseTracker.csv,125,saemorris,TRUE,modified,Merged
RostarSynergistics_ShinyExpenseTracker.csv,119,saemorris,TRUE,modified AND added,Merged
RostarSynergistics_ShinyExpenseTracker.csv,118,adamjford,TRUE,modified,Merged
RostarSynergistics_ShinyExpenseTracker.csv,117,oleynikovo,TRUE,modified,Merged
RostarSynergistics_ShinyExpenseTracker.csv,115,ItsTristan,TRUE,removed AND added AND modified,Merged
RostarSynergistics_ShinyExpenseTracker.csv,114,oleynikovo,TRUE,modified,Merged
RostarSynergistics_ShinyExpenseTracker.csv,113,ItsTristan,TRUE,modified AND removed,Merged
RostarSynergistics_ShinyExpenseTracker.csv,111,ramish94,TRUE,modified,Merged
RostarSynergistics_ShinyExpenseTracker.csv,110,ramish94,TRUE,modified AND removed AND renamed,Merged
RostarSynergistics_ShinyExpenseTracker.csv,108,adamjford,TRUE,modified AND added,Merged
RostarSynergistics_ShinyExpenseTracker.csv,107,adamjford,TRUE,modified,Merged
RostarSynergistics_ShinyExpenseTracker.csv,106,adamjford,TRUE,modified,Merged
RostarSynergistics_ShinyExpenseTracker.csv,105,ItsTristan,TRUE,modified AND removed,Merged
RostarSynergistics_ShinyExpenseTracker.csv,103,ItsTristan,TRUE,modified,Merged
RostarSynergistics_ShinyExpenseTracker.csv,101,oleynikovo,TRUE,modified AND added,Merged
RostarSynergistics_ShinyExpenseTracker.csv,99,oleynikovo,TRUE,added AND modified AND removed,Merged
RostarSynergistics_ShinyExpenseTracker.csv,98,ItsTristan,TRUE,modified AND added,Merged
RostarSynergistics_ShinyExpenseTracker.csv,96,saemorris,TRUE,modified AND added,Merged
RostarSynergistics_ShinyExpenseTracker.csv,94,rkj777,TRUE,modified AND added AND removed,Merged
RostarSynergistics_ShinyExpenseTracker.csv,93,adamjford,TRUE,modified,Merged
RostarSynergistics_ShinyExpenseTracker.csv,88,saemorris,TRUE,added AND modified,Merged
RostarSynergistics_ShinyExpenseTracker.csv,87,oleynikovo,TRUE,modified AND added,Merged
RostarSynergistics_ShinyExpenseTracker.csv,86,saemorris,TRUE,removed AND added AND modified AND renamed,Merged
RostarSynergistics_ShinyExpenseTracker.csv,83,oleynikovo,TRUE,modified AND added AND renamed,Merged
RostarSynergistics_ShinyExpenseTracker.csv,82,ItsTristan,TRUE,added AND modified AND removed,Merged
RostarSynergistics_ShinyExpenseTracker.csv,81,saemorris,TRUE,modified AND added AND removed,Merged
RostarSynergistics_ShinyExpenseTracker.csv,80,ramish94,TRUE,modified AND removed AND added,Merged
RostarSynergistics_ShinyExpenseTracker.csv,78,rkj777,TRUE,modified,Merged
RostarSynergistics_ShinyExpenseTracker.csv,77,ItsTristan,TRUE,modified,Merged
RostarSynergistics_ShinyExpenseTracker.csv,73,ItsTristan,TRUE,modified AND added,Merged
RostarSynergistics_ShinyExpenseTracker.csv,72,rkj777,TRUE,modified AND removed,Merged
RostarSynergistics_ShinyExpenseTracker.csv,67,adamjford,TRUE,added AND modified,Merged
RostarSynergistics_ShinyExpenseTracker.csv,66,saemorris,TRUE,modified AND added AND renamed,Merged
RostarSynergistics_ShinyExpenseTracker.csv,65,ItsTristan,TRUE,added AND modified,Merged
RostarSynergistics_ShinyExpenseTracker.csv,63,oleynikovo,TRUE,added AND modified,Merged
RostarSynergistics_ShinyExpenseTracker.csv,58,ramish94,TRUE,added AND modified,Merged
RostarSynergistics_ShinyExpenseTracker.csv,44,ItsTristan,TRUE,modified,Merged
RostarSynergistics_ShinyExpenseTracker.csv,39,ItsTristan,TRUE,added,Merged
RostarSynergistics_ShinyExpenseTracker.csv,35,ItsTristan,TRUE,modified AND added,Merged
RostarSynergistics_ShinyExpenseTracker.csv,217,ramish94,TRUE,modified,Merged
RostarSynergistics_ShinyExpenseTracker.csv,215,ramish94,TRUE,added,Merged
RostarSynergistics_ShinyExpenseTracker.csv,214,saemorris,TRUE,added,Merged
RostarSynergistics_ShinyExpenseTracker.csv,212,ItsTristan,TRUE,modified,Merged
RostarSynergistics_ShinyExpenseTracker.csv,211,ItsTristan,TRUE,added AND modified,Merged
RostarSynergistics_ShinyExpenseTracker.csv,210,ItsTristan,TRUE,added AND modified AND removed,Merged
RostarSynergistics_ShinyExpenseTracker.csv,208,oleynikovo,TRUE,modified,Merged
RostarSynergistics_ShinyExpenseTracker.csv,202,adamjford,TRUE,modified AND added,Merged
RostarSynergistics_ShinyExpenseTracker.csv,201,ramish94,TRUE,modified,Merged
RostarSynergistics_ShinyExpenseTracker.csv,197,saemorris,TRUE,modified,Merged
RostarSynergistics_ShinyExpenseTracker.csv,196,ItsTristan,TRUE,modified AND added,Merged
RostarSynergistics_ShinyExpenseTracker.csv,192,adamjford,TRUE,modified,Merged
RostarSynergistics_ShinyExpenseTracker.csv,182,oleynikovo,TRUE,modified AND added,Merged
RostarSynergistics_ShinyExpenseTracker.csv,142,ramish94,TRUE,modified,Merged
RostarSynergistics_ShinyExpenseTracker.csv,126,ItsTristan,TRUE,renamed AND modified,Merged
RostarSynergistics_ShinyExpenseTracker.csv,123,ItsTristan,TRUE,modified,Merged
RostarSynergistics_ShinyExpenseTracker.csv,122,adamjford,TRUE,modified,Merged
RostarSynergistics_ShinyExpenseTracker.csv,92,ItsTristan,TRUE,modified,Merged
RostarSynergistics_ShinyExpenseTracker.csv,70,adamjford,TRUE,modified AND removed AND added,Merged
RostarSynergistics_ShinyExpenseTracker.csv,56,rkj777,TRUE,added AND removed,Merged
RostarSynergistics_ShinyExpenseTracker.csv,53,ItsTristan,TRUE,modified,Merged
RostarSynergistics_ShinyExpenseTracker.csv,51,ItsTristan,TRUE,modified AND added AND removed AND renamed,Merged
RostarSynergistics_ShinyExpenseTracker.csv,50,adamjford,TRUE,added,Merged
RostarSynergistics_ShinyExpenseTracker.csv,40,adamjford,TRUE,renamed AND modified,Merged
