Repository,Pull state,Pull number,sha,Filename,File status,Additions,Deletions,Users,DateCreated,DateUpdated,dateClosed,dateMerged
mapserver/mapserver,closed,5412,914c68dc6881dd8b0d4565393c29d9bf1566e965,msautotest/wxs/expected/ows_metadata_302_layer_param.xml,added,3,0,bjoernboldt,2017-03-26 22:46:12,2017-03-26 22:46:12,2017-04-02 15:21:38,2017-04-02 15:21:37
mapserver/mapserver,closed,5412,3ffdb516d5cfb3ecd52b3c93ea3b179bf868dc75,msautotest/wxs/expected/ows_metadata_empty_layer_param.xml,added,8,0,bjoernboldt,2017-03-26 22:46:12,2017-03-26 22:46:12,2017-04-02 15:21:38,2017-04-02 15:21:37
mapserver/mapserver,closed,5412,a59108e65b904f7c109bddeb46fe4452b0dd5dad,msautotest/wxs/expected/ows_metadata_invalid_layer_param.xml,added,8,0,bjoernboldt,2017-03-26 22:46:12,2017-03-26 22:46:12,2017-04-02 15:21:38,2017-04-02 15:21:37
mapserver/mapserver,closed,5412,ca9c644c75239bf45152ec1ac2dc537d46e5b8a2,msautotest/wxs/expected/ows_metadata_layer_raster.xml,added,292,0,bjoernboldt,2017-03-26 22:46:12,2017-03-26 22:46:12,2017-04-02 15:21:38,2017-04-02 15:21:37
mapserver/mapserver,closed,5412,b2094cb7155efefde2552bf7ba1e6d1d908f50c5,msautotest/wxs/expected/ows_metadata_layer_vector.xml,added,310,0,bjoernboldt,2017-03-26 22:46:12,2017-03-26 22:46:12,2017-04-02 15:21:38,2017-04-02 15:21:37
mapserver/mapserver,closed,5412,3ffdb516d5cfb3ecd52b3c93ea3b179bf868dc75,msautotest/wxs/expected/ows_metadata_missing_layer_param.xml,added,8,0,bjoernboldt,2017-03-26 22:46:12,2017-03-26 22:46:12,2017-04-02 15:21:38,2017-04-02 15:21:37
mapserver/mapserver,closed,5412,d8df2eb531fc77cb0bdcf1122d2e66c27cfdf9e3,msautotest/wxs/expected/ows_metadata_wcs_capabilities100.xml,added,101,0,bjoernboldt,2017-03-26 22:46:12,2017-03-26 22:46:12,2017-04-02 15:21:38,2017-04-02 15:21:37
mapserver/mapserver,closed,5412,f58b966c198f06c513c2cd712a09028a237cd3bd,msautotest/wxs/expected/ows_metadata_wcs_capabilities110.xml,added,153,0,bjoernboldt,2017-03-26 22:46:12,2017-03-26 22:46:12,2017-04-02 15:21:38,2017-04-02 15:21:37
mapserver/mapserver,closed,5412,ab23608d544784ee29d2793a1657cc0e610dd29f,msautotest/wxs/expected/ows_metadata_wfs_capabilities100.xml,added,122,0,bjoernboldt,2017-03-26 22:46:12,2017-03-26 22:46:12,2017-04-02 15:21:38,2017-04-02 15:21:37
mapserver/mapserver,closed,5412,15e7d260c2e0e1ba20da8b75946a0d3caf53e4e2,msautotest/wxs/expected/ows_metadata_wfs_capabilities110.xml,added,167,0,bjoernboldt,2017-03-26 22:46:12,2017-03-26 22:46:12,2017-04-02 15:21:38,2017-04-02 15:21:37
mapserver/mapserver,closed,5412,56bc997fe8148a589b27c5b735f2f707a551b5c3,msautotest/wxs/expected/ows_metadata_wfs_capabilities200.xml,added,368,0,bjoernboldt,2017-03-26 22:46:12,2017-03-26 22:46:12,2017-04-02 15:21:38,2017-04-02 15:21:37
mapserver/mapserver,closed,5412,2a928a8f55bf374f80d409395eb14a4ad13daec5,msautotest/wxs/expected/ows_metadata_wms_capabilities111.xml,added,192,0,bjoernboldt,2017-03-26 22:46:12,2017-03-26 22:46:12,2017-04-02 15:21:38,2017-04-02 15:21:37
mapserver/mapserver,closed,5412,a63eb51e533d92f9929d368b1ddb6eafd8a277f0,msautotest/wxs/expected/ows_metadata_wms_capabilities130.xml,added,208,0,bjoernboldt,2017-03-26 22:46:12,2017-03-26 22:46:12,2017-04-02 15:21:38,2017-04-02 15:21:37
mapserver/mapserver,closed,5412,0ffa25b59232815895540290f6c97378be78049c,msautotest/wxs/expected/ows_wms_capabilities.xml,modified,4,0,bjoernboldt,2017-03-26 22:46:12,2017-03-26 22:46:12,2017-04-02 15:21:38,2017-04-02 15:21:37
mapserver/mapserver,closed,5412,0c8606086a333202fd5b103868a6417250cf7407,msautotest/wxs/expected/ows_wms_rootlayer_name_capabilities.xml,modified,4,0,bjoernboldt,2017-03-26 22:46:12,2017-03-26 22:46:12,2017-04-02 15:21:38,2017-04-02 15:21:37
mapserver/mapserver,closed,5412,4e3ca84bbfc6c0d76a374d0162faaa98d87a1ba9,msautotest/wxs/expected/ows_wms_rootlayer_name_empty_capabilities.xml,modified,4,0,bjoernboldt,2017-03-26 22:46:12,2017-03-26 22:46:12,2017-04-02 15:21:38,2017-04-02 15:21:37
mapserver/mapserver,closed,5412,f6c6f20120a38b2f0f3e87ee28be358912711bac,msautotest/wxs/expected/wcs_describe_coverage_tileindexmixedsrs_26711.xml,modified,1,1,bjoernboldt,2017-03-26 22:46:12,2017-03-26 22:46:12,2017-04-02 15:21:38,2017-04-02 15:21:37
mapserver/mapserver,closed,5412,fe5006e76802a866e73bb92c0f77169f1e85f879,msautotest/wxs/expected/wcs_get_capabilities_tileindexmixedsrs_26711.xml,modified,1,1,bjoernboldt,2017-03-26 22:46:12,2017-03-26 22:46:12,2017-04-02 15:21:38,2017-04-02 15:21:37
mapserver/mapserver,closed,5405,5722b0460c45523bb31199cfafe605895df14ef8,msautotest/wxs/expected/ows_wms_rootlayer_name_capabilities.xml,added,103,0,NathanW2,2017-03-08 02:28:04,2017-03-08 02:28:04,2017-03-18 11:31:18,2017-03-18 11:31:18
mapserver/mapserver,closed,5405,3fdcbb0ede6cd38f970528e97bb7905be5be9c72,msautotest/wxs/expected/ows_wms_rootlayer_name_empty_capabilities.xml,added,102,0,NathanW2,2017-03-08 02:28:04,2017-03-08 02:28:04,2017-03-18 11:31:18,2017-03-18 11:31:18
mapserver/mapserver,closed,5405,75c21894ddce9303567b2eeb30be40b997568d09,msautotest/wxs/ows_wms_rootlayer_name.map,added,123,0,NathanW2,2017-03-08 02:28:04,2017-03-08 02:28:04,2017-03-18 11:31:18,2017-03-18 11:31:18
mapserver/mapserver,closed,5405,db27f6cbeac32fed8327e693c8667c3d388f72ba,msautotest/wxs/ows_wms_rootlayer_name_empty.map,added,123,0,NathanW2,2017-03-08 02:28:04,2017-03-08 02:28:04,2017-03-18 11:31:18,2017-03-18 11:31:18
mapserver/mapserver,closed,5376,709f1ebe08b4f561efc56d56bc15a0c7568a2287,msautotest/wxs/expected/ows_all_wms_capabilities.xml,modified,1,0,NathanW2,2017-01-24 04:44:23,2017-01-24 04:44:23,2018-03-27 20:36:40,2018-03-27 20:36:40
mapserver/mapserver,closed,5376,709f1ebe08b4f561efc56d56bc15a0c7568a2287,msautotest/wxs/expected/ows_all_wms_capabilities_post.xml,modified,1,0,NathanW2,2017-01-24 04:44:23,2017-01-24 04:44:23,2018-03-27 20:36:40,2018-03-27 20:36:40
mapserver/mapserver,closed,5376,a943fa0fcaac10f4acd18c77122c0576835a8982,msautotest/wxs/expected/ows_metadata_wms_capabilities111.xml,modified,1,0,NathanW2,2017-01-24 04:44:23,2017-01-24 04:44:23,2018-03-27 20:36:40,2018-03-27 20:36:40
mapserver/mapserver,closed,5376,fdf282308b8ac83199d75155138ee09ba9d8dc33,msautotest/wxs/expected/ows_metadata_wms_capabilities130.xml,modified,1,0,NathanW2,2017-01-24 04:44:23,2017-01-24 04:44:23,2018-03-27 20:36:40,2018-03-27 20:36:40
mapserver/mapserver,closed,5376,5e31243e6d813be112088b89b0ed8ce4e9cd3c02,msautotest/wxs/expected/ows_wms_capabilities.xml,modified,1,0,NathanW2,2017-01-24 04:44:23,2017-01-24 04:44:23,2018-03-27 20:36:40,2018-03-27 20:36:40
mapserver/mapserver,closed,5376,128b8f49dde2b58d96cf3f9dab8c1fc28d309405,msautotest/wxs/expected/ows_wms_rootlayer_name_capabilities.xml,modified,1,0,NathanW2,2017-01-24 04:44:23,2017-01-24 04:44:23,2018-03-27 20:36:40,2018-03-27 20:36:40
mapserver/mapserver,closed,5376,1c255c2d97398908b56ad59726505f21c4fa726b,msautotest/wxs/expected/ows_wms_rootlayer_name_empty_capabilities.xml,modified,1,0,NathanW2,2017-01-24 04:44:23,2017-01-24 04:44:23,2018-03-27 20:36:40,2018-03-27 20:36:40
mapserver/mapserver,closed,5376,d662a309898fe25f26cb4674b92a4a6a7230b756,msautotest/wxs/expected/wms111_test_xml_escaping.xml,modified,1,0,NathanW2,2017-01-24 04:44:23,2017-01-24 04:44:23,2018-03-27 20:36:40,2018-03-27 20:36:40
mapserver/mapserver,closed,5376,a6c8aacaeed3cd2304091d39461bb7ef7710e457,msautotest/wxs/expected/wms130_test_xml_escaping.xml,modified,1,0,NathanW2,2017-01-24 04:44:23,2017-01-24 04:44:23,2018-03-27 20:36:40,2018-03-27 20:36:40
mapserver/mapserver,closed,5376,aa551c3e93543bef1c2ca09d40ddb455de765ec1,msautotest/wxs/expected/wms_dimension_cap.xml,modified,1,0,NathanW2,2017-01-24 04:44:23,2017-01-24 04:44:23,2018-03-27 20:36:40,2018-03-27 20:36:40
mapserver/mapserver,closed,5376,0e76566beffa191fa68335add9d90d2a19c6c552,msautotest/wxs/expected/wms_dimension_cap130.xml,modified,1,0,NathanW2,2017-01-24 04:44:23,2017-01-24 04:44:23,2018-03-27 20:36:40,2018-03-27 20:36:40
mapserver/mapserver,closed,5376,83efaf216b5c5993ecf45b55aeb8ce127128b07f,msautotest/wxs/expected/wms_empty_cap111.xml,modified,1,0,NathanW2,2017-01-24 04:44:23,2017-01-24 04:44:23,2018-03-27 20:36:40,2018-03-27 20:36:40
mapserver/mapserver,closed,5376,cce1e1f07513878cd1bb38c388a37fad747f130b,msautotest/wxs/expected/wms_empty_cap130.xml,modified,1,0,NathanW2,2017-01-24 04:44:23,2017-01-24 04:44:23,2018-03-27 20:36:40,2018-03-27 20:36:40
mapserver/mapserver,closed,5376,cce1e1f07513878cd1bb38c388a37fad747f130b,msautotest/wxs/expected/wms_empty_cap_latestversion.xml,modified,1,0,NathanW2,2017-01-24 04:44:23,2017-01-24 04:44:23,2018-03-27 20:36:40,2018-03-27 20:36:40
mapserver/mapserver,closed,5376,81cc90b11ba6f6d5e23cf1f36c754140a99de60b,msautotest/wxs/expected/wms_get_capabilities_tileindexmixedsrs.xml,modified,1,0,NathanW2,2017-01-24 04:44:23,2017-01-24 04:44:23,2018-03-27 20:36:40,2018-03-27 20:36:40
mapserver/mapserver,closed,5371,619e64d90210f84cf3e6181ffba628f2e9c4ee52,msautotest/wxs/expected/ows_wms_capabilities.xml,modified,1,0,pmauduit,2017-01-17 08:37:17,2017-01-17 08:37:17,2017-12-20 13:52:18,NA
mapserver/mapserver,closed,5371,d3354d55fd15a93fc00c056e62807910516c1cdc,msautotest/wxs/expected/wms_layer_groups_caps111.xml,added,151,0,pmauduit,2017-01-17 08:37:17,2017-01-17 08:37:17,2017-12-20 13:52:18,NA
mapserver/mapserver,closed,5371,17c15cbbcd2039a0ab654e6c2f9dba5ffc97a984,msautotest/wxs/expected/wms_layer_groups_map_all.png,added,0,0,pmauduit,2017-01-17 08:37:17,2017-01-17 08:37:17,2017-12-20 13:52:18,NA
mapserver/mapserver,closed,5371,31bae69949aaa5ea75c97622bc28f46269dbae76,msautotest/wxs/expected/wms_layer_groups_map_g1.png,added,0,0,pmauduit,2017-01-17 08:37:17,2017-01-17 08:37:17,2017-12-20 13:52:18,NA
mapserver/mapserver,closed,5371,b5dbba6235a7b5e92777256bffabce55a0fb0fe6,msautotest/wxs/expected/wms_layer_groups_map_g2sg3l1.png,added,0,0,pmauduit,2017-01-17 08:37:17,2017-01-17 08:37:17,2017-12-20 13:52:18,NA
mapserver/mapserver,closed,5371,278b22eced1a69941dd5083d4990084cbebb8200,msautotest/wxs/expected/wms_layer_groups_map_sg1.png,added,0,0,pmauduit,2017-01-17 08:37:17,2017-01-17 08:37:17,2017-12-20 13:52:18,NA
mapserver/mapserver,closed,5371,6cf8ba51c7ffebc61354c506fe29d58ffeefa7c4,msautotest/wxs/expected/wms_layer_groups_map_sg2.png,added,0,0,pmauduit,2017-01-17 08:37:17,2017-01-17 08:37:17,2017-12-20 13:52:18,NA
mapserver/mapserver,closed,5371,bb7055e2ac341357607dd5cb7dcba6f5a187c565,msautotest/wxs/wms_layer_groups.map,added,107,0,pmauduit,2017-01-17 08:37:17,2017-01-17 08:37:17,2017-12-20 13:52:18,NA
mapserver/mapserver,closed,5354,3daebb6b2ce0c0f56a4302eb6e4eea514be5477f,msautotest/wxs/data/db.sqlite,modified,0,0,szekerest,2016-11-26 15:32:41,2016-11-26 15:32:41,2016-11-28 00:04:38,2016-11-28 00:04:38
mapserver/mapserver,closed,5354,f0efb1032bdd3b4d308d2d117eebaa28a14b4830,msautotest/wxs/expected/wfs_filter_postgis_property_is_equal_empty.xml,added,16,0,szekerest,2016-11-26 15:32:41,2016-11-26 15:32:41,2016-11-28 00:04:38,2016-11-28 00:04:38
mapserver/mapserver,closed,5354,47f8886b72babc027a6aa2e91dca16ca84366143,msautotest/wxs/expected/wfs_filter_postgis_property_is_null_result.xml,added,51,0,szekerest,2016-11-26 15:32:41,2016-11-26 15:32:41,2016-11-28 00:04:38,2016-11-28 00:04:38
mapserver/mapserver,closed,5354,2f19f5cb20046e38d047a76b65abe82cc026bdcc,msautotest/wxs/expected/wfs_filter_postgis_property_is_null_zero_result.xml,added,15,0,szekerest,2016-11-26 15:32:41,2016-11-26 15:32:41,2016-11-28 00:04:38,2016-11-28 00:04:38
mapserver/mapserver,closed,5354,cbf4262126cd5975f6125488df3b8b607102be9d,msautotest/wxs/expected/wfs_ogr_native_sql_40.xml,added,39,0,szekerest,2016-11-26 15:32:41,2016-11-26 15:32:41,2016-11-28 00:04:38,2016-11-28 00:04:38
mapserver/mapserver,closed,5354,6818d7723cb95d3c26f80397a8c6ca55b7f03795,msautotest/wxs/wfs_filter_postgis.map,modified,5,0,szekerest,2016-11-26 15:32:41,2016-11-26 15:32:41,2016-11-28 00:04:38,2016-11-28 00:04:38
mapserver/mapserver,closed,5354,f35a04cead0bc675e3b338af9409b43a5fe5df70,msautotest/wxs/wfs_ogr_native_sql.map,modified,25,0,szekerest,2016-11-26 15:32:41,2016-11-26 15:32:41,2016-11-28 00:04:38,2016-11-28 00:04:38
mapserver/mapserver,closed,5353,8dd614faae0cbeaab9fd3dae5ca919b05a929546,msautotest/wxs/expected/wfs_filter_false_ogr_property_is_equal_and_bbox.xml,added,49,0,rouault,2016-11-25 22:04:02,2016-11-25 22:04:02,2016-11-25 22:12:33,2016-11-25 22:12:33
mapserver/mapserver,closed,5353,33c3561e6d0e6aa9e27c6e0c3323ce7b8f500276,msautotest/wxs/wfs_filter.map,modified,4,0,rouault,2016-11-25 22:04:02,2016-11-25 22:04:02,2016-11-25 22:12:33,2016-11-25 22:12:33
mapserver/mapserver,closed,5332,5c7c921f5711918712bfa1843a95eb679b2fc5dd,msautotest/renderers/legend_label_offset.map,added,247,0,tbonfort,2016-09-21 06:07:19,2016-09-21 06:07:19,2016-09-21 07:21:49,NA
mapserver/mapserver,closed,5332,7ce5f2ba04b9a2fdcf174a2dd999aff7d5e2d10c,msautotest/renderers/legend_sizeunits_meters.map,added,247,0,tbonfort,2016-09-21 06:07:19,2016-09-21 06:07:19,2016-09-21 07:21:49,NA
mapserver/mapserver,closed,5327,bec7cb71ff1f085738655676edfd4dc038caa4f4,hittest.c,modified,11,0,gogglesguy,2016-09-15 17:59:47,2016-09-15 17:59:47,2016-09-16 08:46:39,NA
mapserver/mapserver,closed,5277,105f3ef8584dc346590d2c94547b50b1df11fe38,hittest.c,modified,5,5,tbonfort,2016-08-27 10:44:24,2016-08-27 10:44:24,2016-09-20 16:37:26,NA
mapserver/mapserver,closed,5296,fdb0b15c0e2e3a5ffb1c741bb4c7942c396c23c7,msautotest/wxs/expected/ows_all_wms_capabilities.xml,modified,4,0,blazek,2016-06-26 19:27:39,2016-06-26 19:27:39,2016-07-07 20:07:20,2016-07-07 20:07:20
mapserver/mapserver,closed,5296,fdb0b15c0e2e3a5ffb1c741bb4c7942c396c23c7,msautotest/wxs/expected/ows_all_wms_capabilities_post.xml,modified,4,0,blazek,2016-06-26 19:27:39,2016-06-26 19:27:39,2016-07-07 20:07:20,2016-07-07 20:07:20
mapserver/mapserver,closed,5296,13dcfe07c5db7269fc96cc0e9e3fb772e38081d3,msautotest/wxs/expected/ows_wms_capabilities.xml,modified,2,0,blazek,2016-06-26 19:27:39,2016-06-26 19:27:39,2016-07-07 20:07:20,2016-07-07 20:07:20
mapserver/mapserver,closed,5296,6c266bee116d82b482105f6e33cad365256bb842,msautotest/wxs/expected/wcs11_cap.txt,modified,2,0,blazek,2016-06-26 19:27:39,2016-06-26 19:27:39,2016-07-07 20:07:20,2016-07-07 20:07:20
mapserver/mapserver,closed,5296,9c8922f4e072df610c35c34809db43489813abd3,msautotest/wxs/expected/wcs11_cap.xml,modified,2,0,blazek,2016-06-26 19:27:39,2016-06-26 19:27:39,2016-07-07 20:07:20,2016-07-07 20:07:20
mapserver/mapserver,closed,5296,ce252729faa6ee466df352cf07aec1a798876df5,msautotest/wxs/expected/wcs11_caps_section1.xml,modified,2,0,blazek,2016-06-26 19:27:39,2016-06-26 19:27:39,2016-07-07 20:07:20,2016-07-07 20:07:20
mapserver/mapserver,closed,5296,96c0560ca9c8a43f31a3797301b5e06123a85829,msautotest/wxs/expected/wcs11_caps_section3.xml,modified,2,0,blazek,2016-06-26 19:27:39,2016-06-26 19:27:39,2016-07-07 20:07:20,2016-07-07 20:07:20
mapserver/mapserver,closed,5296,96c0560ca9c8a43f31a3797301b5e06123a85829,msautotest/wxs/expected/wcs11_caps_updatesequence.xml,modified,2,0,blazek,2016-06-26 19:27:39,2016-06-26 19:27:39,2016-07-07 20:07:20,2016-07-07 20:07:20
mapserver/mapserver,closed,5296,5e28ff3cfcd26c438de0c13fc2f206edb1f8c70c,msautotest/wxs/expected/wcs11_post_cap.xml,modified,2,0,blazek,2016-06-26 19:27:39,2016-06-26 19:27:39,2016-07-07 20:07:20,2016-07-07 20:07:20
mapserver/mapserver,closed,5296,b0911a3a564d38e5740e382d45af9dae3102f0cc,msautotest/wxs/expected/wcs11_post_caps_section1.xml,modified,2,0,blazek,2016-06-26 19:27:39,2016-06-26 19:27:39,2016-07-07 20:07:20,2016-07-07 20:07:20
mapserver/mapserver,closed,5296,0b2820681dee1d4dc3a6fe4d6760021a8d48c524,msautotest/wxs/expected/wcs11_post_caps_section3.xml,modified,2,0,blazek,2016-06-26 19:27:39,2016-06-26 19:27:39,2016-07-07 20:07:20,2016-07-07 20:07:20
mapserver/mapserver,closed,5296,0b2820681dee1d4dc3a6fe4d6760021a8d48c524,msautotest/wxs/expected/wcs11_post_caps_updatesequence.xml,modified,2,0,blazek,2016-06-26 19:27:39,2016-06-26 19:27:39,2016-07-07 20:07:20,2016-07-07 20:07:20
mapserver/mapserver,closed,5296,134dac717b03cfe1ad7ca63cee530eb97aeb1271,msautotest/wxs/expected/wcs_20_cap.txt,modified,2,0,blazek,2016-06-26 19:27:39,2016-06-26 19:27:39,2016-07-07 20:07:20,2016-07-07 20:07:20
mapserver/mapserver,closed,5296,299e137191d76760bd60ed7920cdee24aa035ffc,msautotest/wxs/expected/wcs_20_cap.xml,modified,2,0,blazek,2016-06-26 19:27:39,2016-06-26 19:27:39,2016-07-07 20:07:20,2016-07-07 20:07:20
mapserver/mapserver,closed,5296,299e137191d76760bd60ed7920cdee24aa035ffc,msautotest/wxs/expected/wcs_20_cap_200.xml,modified,2,0,blazek,2016-06-26 19:27:39,2016-06-26 19:27:39,2016-07-07 20:07:20,2016-07-07 20:07:20
mapserver/mapserver,closed,5296,299e137191d76760bd60ed7920cdee24aa035ffc,msautotest/wxs/expected/wcs_20_cap_accept_versions.xml,modified,2,0,blazek,2016-06-26 19:27:39,2016-06-26 19:27:39,2016-07-07 20:07:20,2016-07-07 20:07:20
mapserver/mapserver,closed,5296,299e137191d76760bd60ed7920cdee24aa035ffc,msautotest/wxs/expected/wcs_20_cap_sections_all.xml,modified,2,0,blazek,2016-06-26 19:27:39,2016-06-26 19:27:39,2016-07-07 20:07:20,2016-07-07 20:07:20
mapserver/mapserver,closed,5296,299e137191d76760bd60ed7920cdee24aa035ffc,msautotest/wxs/expected/wcs_20_cap_sections_all_specific.xml,modified,2,0,blazek,2016-06-26 19:27:39,2016-06-26 19:27:39,2016-07-07 20:07:20,2016-07-07 20:07:20
mapserver/mapserver,closed,5296,1e1dbaf167501639684d26446060d8e2ec533da3,msautotest/wxs/expected/wcs_20_cap_sections_service_metadata.xml,modified,2,0,blazek,2016-06-26 19:27:39,2016-06-26 19:27:39,2016-07-07 20:07:20,2016-07-07 20:07:20
mapserver/mapserver,closed,5296,299e137191d76760bd60ed7920cdee24aa035ffc,msautotest/wxs/expected/wcs_20_cap_updatesequence.xml,modified,2,0,blazek,2016-06-26 19:27:39,2016-06-26 19:27:39,2016-07-07 20:07:20,2016-07-07 20:07:20
mapserver/mapserver,closed,5296,e737ce4c4f81b06fc3253d8a84ede160c55db13a,msautotest/wxs/expected/wcs_20_post_cap.xml,modified,2,0,blazek,2016-06-26 19:27:39,2016-06-26 19:27:39,2016-07-07 20:07:20,2016-07-07 20:07:20
mapserver/mapserver,closed,5296,299e137191d76760bd60ed7920cdee24aa035ffc,msautotest/wxs/expected/wcs_cap_highversion_x.y.xml,modified,2,0,blazek,2016-06-26 19:27:39,2016-06-26 19:27:39,2016-07-07 20:07:20,2016-07-07 20:07:20
mapserver/mapserver,closed,5296,299e137191d76760bd60ed7920cdee24aa035ffc,msautotest/wxs/expected/wcs_cap_highversion_x.y.z.xml,modified,2,0,blazek,2016-06-26 19:27:39,2016-06-26 19:27:39,2016-07-07 20:07:20,2016-07-07 20:07:20
mapserver/mapserver,closed,5296,299e137191d76760bd60ed7920cdee24aa035ffc,msautotest/wxs/expected/wcs_cap_noversion.xml,modified,2,0,blazek,2016-06-26 19:27:39,2016-06-26 19:27:39,2016-07-07 20:07:20,2016-07-07 20:07:20
mapserver/mapserver,closed,5261,7b63a11f9ab91e9cc66307d6680c268b60e93d91,msautotest/wxs/expected/wfsogr10_geojson.json,added,36,0,geographika,2016-03-04 06:05:07,2016-03-04 06:05:07,2016-03-04 06:05:28,NA
mapserver/mapserver,closed,5261,a337fd245ccfeb5b70788005ac002d250358cd00,msautotest/wxs/wfs_ogr_geojson.map,added,93,0,geographika,2016-03-04 06:05:07,2016-03-04 06:05:07,2016-03-04 06:05:28,NA
mapserver/mapserver,closed,5261,ccd2be6876fee736a5ec77874c33547ddbeb1de7,print-test-results.sh,modified,1,1,geographika,2016-03-04 06:05:07,2016-03-04 06:05:07,2016-03-04 06:05:28,NA
mapserver/mapserver,closed,5207,7b63a11f9ab91e9cc66307d6680c268b60e93d91,msautotest/wxs/expected/wfsogr10_geojson.json,added,36,0,msmitherdc,2016-02-26 10:29:57,2016-02-26 10:29:57,2016-02-26 14:24:52,NA
mapserver/mapserver,closed,5207,a337fd245ccfeb5b70788005ac002d250358cd00,msautotest/wxs/wfs_ogr_geojson.map,added,93,0,msmitherdc,2016-02-26 10:29:57,2016-02-26 10:29:57,2016-02-26 14:24:52,NA
mapserver/mapserver,closed,5207,ccd2be6876fee736a5ec77874c33547ddbeb1de7,print-test-results.sh,modified,1,1,msmitherdc,2016-02-26 10:29:57,2016-02-26 10:29:57,2016-02-26 14:24:52,NA
mapserver/mapserver,closed,5244,7c6a560d0196c7c8989b9e7c215427d726ecbd32,install-msautotest.sh,modified,1,1,tbonfort,2016-02-17 09:48:06,2016-02-17 09:48:06,2016-02-19 04:07:39,NA
mapserver/mapserver,closed,5132,7c6a560d0196c7c8989b9e7c215427d726ecbd32,install-msautotest.sh,modified,1,1,rouault,2015-08-04 21:55:48,2015-08-04 21:55:48,2015-08-04 21:56:36,NA
mapserver/mapserver,closed,5106,3cf2e70c8ae60e9e1c17db34f37d1b67551242fb,msautotest,modified,1,1,rouault,2015-06-02 09:49:52,2015-06-02 09:49:52,2015-06-02 12:38:47,2015-06-02 12:38:47
mapserver/mapserver,closed,5067,f8e06a82e84673251efba75cd787f24977c12614,xmlmapfile/tests/layerset.xml,modified,1,1,hobu,2015-02-11 19:20:08,2015-02-11 19:20:08,2015-02-11 19:52:16,NA
mapserver/mapserver,closed,5010,df6241a1c85a07fb0e12f113619bb8f54722599a,msautotest,modified,1,1,constantinius,2014-10-01 14:26:47,2014-10-01 14:26:47,2014-10-01 21:04:03,2014-10-01 21:04:03
mapserver/mapserver,closed,4988,fdb3d10dea4fe301713dbc6949dc96e0e5d657f8,msautotest,modified,1,1,rouault,2014-09-06 14:45:00,2014-09-06 14:45:00,2014-09-06 14:55:42,2014-09-06 14:55:42
mapserver/mapserver,closed,4941,e3ef22bc1a7dfa620ed3c8e9ba75323285a88d49,msautotest,modified,1,1,jisakiel,2014-06-11 07:39:25,2014-06-11 07:39:25,2014-06-11 07:55:55,2014-06-11 07:55:55
mapserver/mapserver,closed,4898,d88c4ec643b3749e09e8924e12e7bd0105464719,msautotest,modified,1,1,fblackburn,2014-03-28 09:52:48,2014-03-28 09:52:48,2014-04-02 16:48:16,NA
mapserver/mapserver,closed,4896,313691a7abe0d60db2595fa29947b15afac9cc2c,msautotest,modified,1,1,constantinius,2014-03-27 17:03:02,2014-03-27 17:03:02,2014-03-27 17:38:16,2014-03-27 17:38:16
mapserver/mapserver,closed,4877,cdb21a0e46a045d6fa15af7106777e78a7307997,msautotest,modified,1,1,zidge,2014-03-03 12:49:41,2014-03-03 12:49:41,2014-03-07 15:38:44,2014-03-07 15:38:44
mapserver/mapserver,closed,4875,4e40228d290e0c3e0775183a26a9fefa1c8a2ac0,msautotest,modified,1,1,zidge,2014-02-25 14:15:17,2014-02-25 14:15:17,2014-02-25 15:21:22,NA
mapserver/mapserver,closed,4873,ebe1ed1e740cc854ec9be11023460fe6b7389b03,msautotest,modified,1,1,tbonfort,2014-02-21 11:39:40,2014-02-21 11:39:40,2014-02-21 13:14:22,2014-02-21 13:14:22
mapserver/mapserver,closed,4866,03f6bb6993b4baf697c3a1bb0aa4865e8fd117fa,hittest.c,modified,1,1,ruester,2014-02-14 13:27:15,2014-02-14 13:27:15,2014-03-25 08:37:13,NA
mapserver/mapserver,closed,4857,3e4822a37c9f4296ea68f29efd3622464e9a121f,msautotest,modified,1,1,tbonfort,2014-01-30 15:30:23,2014-01-30 15:30:23,2014-02-13 11:40:43,2014-02-13 11:40:43
mapserver/mapserver,closed,4839,d21626a687ddf7bad27c3c8baa48f5639e027011,msautotest,modified,1,1,cnieman,2014-01-13 16:21:37,2014-01-13 16:21:37,2014-01-13 17:37:05,2014-01-13 17:37:05
mapserver/mapserver,closed,4837,f8cf0278d913c212c14fdfc094f5265b510269d8,msautotest,modified,1,1,tbonfort,2014-01-08 16:27:04,2014-01-08 16:27:04,2014-01-09 11:53:16,2014-01-09 11:53:16
mapserver/mapserver,closed,4817,68c5829edd8c3d8fcd9f2a02cbfe405cf88ecd46,hittest.c,modified,1,2,szekerest,2013-11-22 09:27:20,2013-11-22 09:27:20,2016-02-23 16:06:24,NA
mapserver/mapserver,closed,4778,81e41e7305c1acbfd715d0a8339c3fc9ec759d6e,msautotest,modified,1,1,buildrz,2013-10-09 08:00:47,2013-10-09 08:00:47,2013-10-09 08:20:48,2013-10-09 08:20:48
mapserver/mapserver,closed,4782,a6a03ad6e085542782813082cc03d362f9a58a73,msautotest,modified,1,1,tbonfort,2013-10-05 11:22:22,2013-10-05 11:22:22,2013-10-05 11:45:27,2013-10-05 11:45:27
